timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435271.039515,,,,,,,,0.5672,-0.2492,-0.4445,-0.6468,-14.33,-15.76,-125.52,
1708435271.0845103,,,,,,,,,,,,,,,5.82319
1708435271.1090002,0.2369,-0.26480000000000004,0.6576000000000001,0.6642,-14.97,-36.25,-106.8,,,,,,,,
1708435271.1090002,,,,,,,,0.5715,-0.2535,-0.4444,-0.6415000000000001,-14.71,-16.16,-125.25,
1708435271.175385,,,,,,,,,,,,,,,6.140184
1708435271.195333,0.2369,-0.2647,0.6576000000000001,0.6642,-14.98,-36.25,-106.79,,,,,,,,
1708435271.195333,,,,,,,,0.5710000000000001,-0.2559,-0.44630000000000003,-0.6396000000000001,-14.86,-16.35,-125.19,
1708435271.2690084,,,,,,,,,,,,,,,6.296197
1708435271.289273,0.23750000000000002,-0.2652,0.6574,0.664,-14.99,-36.26,-106.78,,,,,,,,
1708435271.289273,,,,,,,,0.5744,-0.2606,-0.4444,-0.636,-14.64,-16.36,-124.79,
1708435271.3594759,,,,,,,,,,,,,,,6.632193
1708435271.379962,0.23850000000000002,-0.2661,0.6569,0.6638000000000001,-14.97,-36.25,-106.77,,,,,,,,
1708435271.379962,,,,,,,,0.5815,-0.27080000000000004,-0.4348,-0.6319,-14.24,-15.950000000000001,-124.27,
1708435271.4494011,,,,,,,,,,,,,,,6.83616
1708435271.5035534,0.2358,-0.26430000000000003,0.6586000000000001,0.6637000000000001,-15.120000000000001,-36.26,-106.88,,,,,,,,
1708435271.5035534,,,,,,,,0.5684,-0.2296,-0.4808,-0.6268,-16.2,-16.53,-129.5,
1708435271.5392244,,,,,,,,,,,,,,,6.463119
1708435271.5818772,0.22340000000000002,-0.253,0.6638000000000001,0.6673,-15.26,-36.26,-107.05,,,,,,,,
1708435271.5818772,,,,,,,,0.5229,-0.2272,-0.5196000000000001,-0.6362,-15.75,-16.31,-136.15,
1708435271.629458,,,,,,,,,,,,,,,5.498103
1708435271.6448722,0.2172,-0.2474,0.6663,0.669,-15.31,-36.27,-107.12,,,,,,,,
1708435271.6448722,,,,,,,,0.5001,-0.1862,-0.496,-0.6848000000000001,-15.22,-17.12,-139.86,
1708435271.7190444,,,,,,,,,,,,,,,4.466101
1708435271.759434,0.2087,-0.2394,0.6695,0.6714,-15.42,-36.29,-107.17,,,,,,,,
1708435271.759434,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435271.8099544,,,,,,,,,,,,,,,3.60898
1708435271.850226,0.2013,-0.23240000000000002,0.6721,0.6735,-15.47,-36.29,-107.18,,,,,,,,
1708435271.850226,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435271.8997955,,,,,,,,,,,,,,,2.87397
1708435271.9317067,0.1874,-0.2192,0.6761,0.6779000000000001,-15.59,-36.26,-107.23,,,,,,,,
1708435271.9317067,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435271.993769,,,,,,,,,,,,,,,2.26897
1708435272.0299819,0.1831,-0.2151,0.6771,0.6794,-15.620000000000001,-36.25,-107.24000000000001,,,,,,,,
1708435272.0299819,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435272.0839148,,,,,,,,,,,,,,,1.78597
1708435272.093916,0.182,-0.21400000000000002,0.6773,0.6798000000000001,-15.58,-36.26,-107.19,,,,,,,,
1708435272.093916,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435272.1743512,,,,,,,,,,,,,,,1.398102
1708435272.215243,0.1802,-0.2124,0.6775,0.6806,-15.48,-36.12,-107.19,,,,,,,,
1708435272.215243,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435272.263658,,,,,,,,,,,,,,,1.17099
1708435272.294579,0.18030000000000002,-0.2124,0.6777000000000001,0.6804,-15.620000000000001,-36.26,-107.22,,,,,,,,
1708435272.294579,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435272.3544517,,,,,,,,,,,,,,,0.93898
1708435272.3796656,0.1796,-0.2117,0.6778000000000001,0.6807000000000001,-15.620000000000001,-36.26,-107.22,,,,,,,,
1708435272.3796656,,,,,,,,0.5059,-0.1814,-0.45280000000000004,-0.7113,-13.9,-14.41,-153.75,
1708435272.4445891,,,,,,,,,,,,,,,0.73794
1708435272.48197,0.1794,-0.2116,0.6779000000000001,0.6807000000000001,-15.620000000000001,-36.26,-107.22,,,,,,,,
1708435272.48197,,,,,,,,0.5116,-0.1935,-0.4509,-0.7052,-15.280000000000001,-13.540000000000001,-143.03,
1708435272.5386312,,,,,,,,,,,,,,,0.511102
1708435272.5789616,0.1797,-0.21230000000000002,0.6786,0.6797000000000001,-15.66,-36.26,-107.21000000000001,,,,,,,,
1708435272.5789616,,,,,,,,0.4963,-0.24750000000000003,-0.503,-0.6627000000000001,-17.28,-12.64,-141.08,
1708435272.628633,,,,,,,,,,,,,,,0.460107
1708435272.6441677,0.196,-0.22820000000000001,0.6734,0.6752,-15.58,-36.28,-107.18,,,,,,,,
1708435272.6441677,,,,,,,,0.4889,-0.2701,-0.5213,-0.645,-17.44,-13.3,-138.89000000000001,
1708435272.7186785,,,,,,,,,,,,,,,0.501126
1708435272.7590983,0.21400000000000002,-0.24500000000000002,0.6668000000000001,0.6703,-15.530000000000001,-36.28,-107.08,,,,,,,,
1708435272.7590983,,,,,,,,0.5257000000000001,-0.2883,-0.4933,-0.6301,-18.35,-12.85,-134.95,
1708435272.8089602,,,,,,,,,,,,,,,0.842136
1708435272.834533,0.22060000000000002,-0.251,0.6642,0.6685,-15.25,-36.26,-107.01,,,,,,,,
1708435272.834533,,,,,,,,0.5185000000000001,-0.2836,-0.49560000000000004,-0.6363,-16.5,-12.77,-132.95,
1708435272.8991416,,,,,,,,,,,,,,,1.27815
1708435272.911196,0.2225,-0.25270000000000004,0.6634,0.6682,-15.13,-36.25,-106.97,,,,,,,,
1708435272.911196,,,,,,,,0.52,-0.28390000000000004,-0.4877,-0.641,-15.790000000000001,-12.52,-131.13,
1708435272.9926558,,,,,,,,,,,,,,,1.854157
1708435273.0315614,0.23220000000000002,-0.2616,0.6596000000000001,0.6652,-15.09,-36.32,-106.89,,,,,,,,
1708435273.0315614,,,,,,,,0.5419,-0.2634,-0.4567,-0.6544,-15.950000000000001,-13.85,-128.5,
1708435273.0826907,,,,,,,,,,,,,,,2.428162
1708435273.1111677,0.23450000000000001,-0.2636,0.6586000000000001,0.6645,-15.01,-36.32,-106.84,,,,,,,,
1708435273.1111677,,,,,,,,0.5506,-0.272,-0.43470000000000003,-0.6586000000000001,-15.52,-14.280000000000001,-127.44,
1708435273.1733992,,,,,,,,,,,,,,,2.969169
1708435273.215516,0.23320000000000002,-0.26230000000000003,0.6591,0.665,-15.040000000000001,-36.31,-106.85000000000001,,,,,,,,
1708435273.215516,,,,,,,,0.5484,-0.27240000000000003,-0.43510000000000004,-0.66,-15.96,-13.790000000000001,-126.34,
1708435273.2634113,,,,,,,,,,,,,,,3.515171
1708435273.2911696,0.23390000000000002,-0.2629,0.6587000000000001,0.6649,-15.01,-36.31,-106.83,,,,,,,,
1708435273.2911696,,,,,,,,0.5556,-0.2775,-0.4353,-0.6516000000000001,-15.99,-13.200000000000001,-125.98,
1708435273.3534174,,,,,,,,,,,,,,,3.98518
1708435273.3911023,0.234,-0.2629,0.6586000000000001,0.665,-15.0,-36.300000000000004,-106.8,,,,,,,,
1708435273.3911023,,,,,,,,0.5597,-0.28340000000000004,-0.4423,-0.6408,-15.89,-13.27,-125.58,
1708435273.443418,,,,,,,,,,,,,,,4.507176
1708435273.4737499,0.2349,-0.2637,0.6582,0.6648000000000001,-14.99,-36.300000000000004,-106.79,,,,,,,,
1708435273.4737499,,,,,,,,0.5622,-0.2861,-0.44480000000000003,-0.6357,-15.25,-13.94,-125.26,
1708435273.5381746,,,,,,,,,,,,,,,4.860174
1708435273.5822752,0.23700000000000002,-0.2655,0.6573,0.6642,-14.950000000000001,-36.31,-106.77,,,,,,,,
1708435273.5822752,,,,,,,,0.5632,-0.27990000000000004,-0.43860000000000005,-0.6418,-15.76,-13.44,-124.87,
1708435273.627394,,,,,,,,,,,,,,,5.109176
1708435273.6574504,0.2374,-0.2659,0.6571,0.6641,-14.94,-36.31,-106.76,,,,,,,,
1708435273.6574504,,,,,,,,0.5612,-0.28300000000000003,-0.44110000000000005,-0.6404000000000001,-15.530000000000001,-13.030000000000001,-124.73,
1708435273.7181454,,,,,,,,,,,,,,,5.341179
1708435273.7579036,0.2373,-0.26580000000000004,0.6571,0.6641,-14.93,-36.31,-106.75,,,,,,,,
1708435273.7579036,,,,,,,,0.5587,-0.28650000000000003,-0.4554,-0.631,-15.49,-13.86,-124.61,
1708435273.8084738,,,,,,,,,,,,,,,5.576185
1708435273.84827,0.2371,-0.2656,0.6572,0.6642,-14.92,-36.31,-106.74000000000001,,,,,,,,
1708435273.84827,,,,,,,,0.5598000000000001,-0.2949,-0.4576,-0.6245,-15.94,-13.55,-124.38000000000001,
1708435273.8991485,,,,,,,,,,,,,,,5.861181
1708435273.9425519,0.23750000000000002,-0.266,0.657,0.6641,-14.93,-36.31,-106.74000000000001,,,,,,,,
1708435273.9425519,,,,,,,,0.5635,-0.2899,-0.45530000000000004,-0.6253000000000001,-15.85,-13.77,-124.52,
1708435273.9884632,,,,,,,,,,,,,,,6.024188
1708435274.0230997,0.2378,-0.26630000000000004,0.6568,0.664,-14.93,-36.32,-106.74000000000001,,,,,,,,
1708435274.0230997,,,,,,,,0.5643,-0.2881,-0.4511,-0.6284000000000001,-15.72,-13.61,-124.28,
1708435274.078625,,,,,,,,,,,,,,,6.268183
1708435274.099502,0.2384,-0.26680000000000004,0.6566000000000001,0.6638000000000001,-14.92,-36.31,-106.74000000000001,,,,,,,,
1708435274.099502,,,,,,,,0.5646,-0.2889,-0.451,-0.6279,-15.27,-13.51,-124.26,
1708435274.1723387,,,,,,,,,,,,,,,6.382177
1708435274.194394,0.2389,-0.26730000000000004,0.6564,0.6636000000000001,-14.91,-36.31,-106.74000000000001,,,,,,,,
1708435274.194394,,,,,,,,0.5662,-0.2926,-0.46080000000000004,-0.6174000000000001,-15.81,-13.92,-124.7,
1708435274.2631867,,,,,,,,,,,,,,,6.376166
1708435274.298597,0.23950000000000002,-0.268,0.6562,0.6633,-14.9,-36.32,-106.75,,,,,,,,
1708435274.298597,,,,,,,,0.5672,-0.30110000000000003,-0.46180000000000004,-0.6117,-15.780000000000001,-13.72,-125.62,
1708435274.3534172,,,,,,,,,,,,,,,6.192169
1708435274.3963554,0.2393,-0.2679,0.6564,0.6633,-14.89,-36.31,-106.77,,,,,,,,
1708435274.3963554,,,,,,,,0.5618000000000001,-0.3073,-0.45280000000000004,-0.6202000000000001,-14.69,-13.200000000000001,-126.04,
1708435274.4432986,,,,,,,,,,,,,,,6.094151
1708435274.472226,0.2379,-0.267,0.657,0.6636000000000001,-14.67,-36.19,-106.8,,,,,,,,
1708435274.472226,,,,,,,,0.5522,-0.3044,-0.4697,-0.6178,-14.83,-13.71,-127.68,
1708435274.5334065,,,,,,,,,,,,,,,5.723129
1708435274.5814042,0.2283,-0.2585,0.6616000000000001,0.6658000000000001,-15.18,-36.34,-106.95,,,,,,,,
1708435274.5814042,,,,,,,,0.5159,-0.3149,-0.5421,-0.5836,-17.5,-14.44,-133.15,
1708435274.6234221,,,,,,,,,,,,,,,5.069105
1708435274.6528234,0.2182,-0.24910000000000002,0.6656000000000001,0.6687000000000001,-15.35,-36.33,-107.08,,,,,,,,
1708435274.6528234,,,,,,,,0.5012,-0.29600000000000004,-0.5644,-0.5852,-17.27,-14.0,-137.92000000000002,
1708435274.7134242,,,,,,,,,,,,,,,4.15595
1708435274.728413,0.2084,-0.24000000000000002,0.6692,0.6715,-15.42,-36.31,-107.17,,,,,,,,
1708435274.728413,,,,,,,,0.5199,-0.2679,-0.5079,-0.6323000000000001,-16.16,-13.75,-142.86,
1708435274.807315,,,,,,,,,,,,,,,3.2621
1708435274.8423011,0.19690000000000002,-0.2291,0.6732,0.6748000000000001,-15.49,-36.29,-107.19,,,,,,,,
1708435274.8423011,,,,,,,,0.5145000000000001,-0.29350000000000004,-0.5362,-0.6012000000000001,-13.56,-13.200000000000001,-163.79,
1708435274.89809,,,,,,,,,,,,,,,2.628104
1708435274.9230843,0.1831,-0.2159,0.6767000000000001,0.6795,-15.59,-36.27,-107.2,,,,,,,,
1708435274.9230843,,,,,,,,0.5159,-0.2943,-0.5416000000000001,-0.5948,-11.98,-13.86,-168.01,
1708435274.9881856,,,,,,,,,,,,,,,2.186103
1708435275.0245168,0.1787,-0.2116,0.6776,0.6812,-15.65,-36.28,-107.22,,,,,,,,
1708435275.0245168,,,,,,,,0.524,-0.2959,-0.5462,-0.5825,-12.18,-13.530000000000001,-167.11,
1708435275.0773952,,,,,,,,,,,,,,,1.81795
1708435275.1145287,0.17750000000000002,-0.2106,0.6775,0.6819000000000001,-15.5,-36.14,-107.18,,,,,,,,
1708435275.1145287,,,,,,,,0.5279,-0.301,-0.5526,-0.5702,-13.16,-13.56,-168.48,
1708435275.168187,,,,,,,,,,,,,,,1.391104
1708435275.2081943,0.1758,-0.2087,0.6779000000000001,0.6825,-15.51,-36.13,-107.19,,,,,,,,
1708435275.2081943,,,,,,,,0.5273,-0.30920000000000003,-0.5592,-0.5598000000000001,-12.02,-13.19,-173.12,
1708435275.257787,,,,,,,,,,,,,,,1.19785
1708435275.30025,0.1757,-0.20850000000000002,0.6781,0.6824,-15.65,-36.27,-107.21000000000001,,,,,,,,
1708435275.30025,,,,,,,,0.5284,-0.2906,-0.5662,-0.5617,-12.56,-11.370000000000001,-172.29,
1708435275.3481944,,,,,,,,,,,,,,,0.73393
1708435275.3902516,0.17500000000000002,-0.2078,0.6782,0.6827000000000001,-15.65,-36.28,-107.21000000000001,,,,,,,,
1708435275.3902516,,,,,,,,0.5234,-0.2928,-0.5831000000000001,-0.5477000000000001,-12.67,-12.59,-177.53,
1708435275.442671,,,,,,,,,,,,,,,0.491106
1708435275.4733207,0.1746,-0.2074,0.6783,0.6828000000000001,-15.65,-36.28,-107.22,,,,,,,,
1708435275.4733207,,,,,,,,0.5169,-0.3032,-0.5977,-0.5324,-12.84,-15.17,-185.03,
1708435275.5323246,,,,,,,,,,,,,,,0.509102
1708435275.580203,0.1743,-0.20720000000000002,0.6783,0.6829000000000001,-15.66,-36.28,-107.22,,,,,,,,
1708435275.580203,,,,,,,,0.5079,-0.3104,-0.6126,-0.5198,-14.040000000000001,-18.68,-195.61,
1708435275.623429,,,,,,,,,,,,,,,0.459103
1708435275.6566753,0.1744,-0.2074,0.6782,0.6829000000000001,-15.66,-36.28,-107.22,,,,,,,,
1708435275.6566753,,,,,,,,0.5013000000000001,-0.3144,-0.6202000000000001,-0.5148,-14.030000000000001,-22.900000000000002,-201.77,
1708435275.713258,,,,,,,,,,,,,,,0.43593
1708435275.743194,0.17470000000000002,-0.2076,0.6782,0.6829000000000001,-15.65,-36.28,-107.21000000000001,,,,,,,,
1708435275.743194,,,,,,,,0.5024000000000001,-0.3141,-0.6247,-0.5084000000000001,-17.54,-28.11,-205.01,
1708435275.80325,,,,,,,,,,,,,,,0.2531
1708435275.8477192,0.17500000000000002,-0.20800000000000002,0.6781,0.6828000000000001,-15.65,-36.28,-107.22,,,,,,,,
1708435275.8477192,,,,,,,,0.5028,-0.3164,-0.628,-0.5026,-18.96,-30.45,-208.59,
1708435275.8971274,,,,,,,,,,,,,,,0.221102
1708435275.9289637,0.1753,-0.2083,0.678,0.6827000000000001,-15.66,-36.27,-107.22,,,,,,,,
1708435275.9289637,,,,,,,,0.4989,-0.3209,-0.632,-0.4984,-16.82,-29.77,-213.03,
1708435275.98714,,,,,,,,,,,,,,,0.228104
1708435276.0228786,0.1756,-0.2086,0.6779000000000001,0.6826,-15.66,-36.27,-107.22,,,,,,,,
1708435276.0228786,,,,,,,,0.4989,-0.3165,-0.6313000000000001,-0.5022,-15.93,-28.310000000000002,-211.47,
1708435276.0776284,,,,,,,,,,,,,,,0.267103
1708435276.1122112,0.17600000000000002,-0.20900000000000002,0.6778000000000001,0.6824,-15.65,-36.27,-107.22,,,,,,,,
1708435276.1122112,,,,,,,,0.502,-0.31010000000000004,-0.629,-0.506,-17.56,-26.79,-207.69,
1708435276.1680262,,,,,,,,,,,,,,,0.28196
1708435276.2051709,0.1764,-0.20950000000000002,0.6777000000000001,0.6823,-15.65,-36.27,-107.22,,,,,,,,
1708435276.2051709,,,,,,,,0.5047,-0.30560000000000004,-0.6261,-0.5096,-18.75,-25.6,-204.65,
1708435276.2571232,,,,,,,,,,,,,,,0.17993
1708435276.3011887,0.1766,-0.2097,0.6777000000000001,0.6822,-15.65,-36.28,-107.22,,,,,,,,
1708435276.3011887,,,,,,,,0.5073,-0.30660000000000004,-0.628,-0.5039,-22.07,-28.03,-205.01,
1708435276.347517,,,,,,,,,,,,,,,0.048101
1708435276.3781905,0.17700000000000002,-0.2101,0.6776,0.6821,-15.64,-36.28,-107.22,,,,,,,,
1708435276.3781905,,,,,,,,0.511,-0.3068,-0.6287,-0.4993,-24.52,-30.85,-206.23000000000002,
1708435276.441025,,,,,,,,,,,,,,,0.074107
1708435276.4732156,0.1772,-0.2104,0.6775,0.682,-15.64,-36.28,-107.22,,,,,,,,
1708435276.4732156,,,,,,,,0.5105000000000001,-0.3062,-0.6293000000000001,-0.4995,-23.900000000000002,-31.36,-207.3,
1708435276.53203,,,,,,,,,,,,,,,0.192105
1708435276.5732708,0.17750000000000002,-0.2107,0.6775,0.6819000000000001,-15.64,-36.28,-107.22,,,,,,,,
1708435276.5732708,,,,,,,,0.513,-0.3045,-0.6299,-0.497,-25.59,-33.31,-207.76,
1708435276.6222308,,,,,,,,,,,,,,,0.253105
1708435276.6487803,0.1777,-0.21080000000000002,0.6774,0.6819000000000001,-15.65,-36.27,-107.22,,,,,,,,
1708435276.6487803,,,,,,,,0.5124000000000001,-0.30560000000000004,-0.6317,-0.4948,-26.05,-34.46,-208.92000000000002,
1708435276.7126105,,,,,,,,,,,,,,,0.303101
1708435276.7420177,0.1779,-0.2111,0.6774,0.6818000000000001,-15.65,-36.27,-107.22,,,,,,,,
1708435276.7420177,,,,,,,,0.5125000000000001,-0.30010000000000003,-0.6321,-0.49760000000000004,-26.17,-34.32,-208.19,
1708435276.802447,,,,,,,,,,,,,,,0.277105
1708435276.8452256,0.1781,-0.21130000000000002,0.6773,0.6817000000000001,-15.65,-36.27,-107.22,,,,,,,,
1708435276.8452256,,,,,,,,0.513,-0.3002,-0.6319,-0.4973,-27.2,-34.43,-207.57,
1708435276.8926015,,,,,,,,,,,,,,,0.322104
1708435276.9092216,0.17830000000000001,-0.21150000000000002,0.6773,0.6816,-15.65,-36.27,-107.22,,,,,,,,
1708435276.9092216,,,,,,,,0.5135000000000001,-0.3008,-0.6317,-0.49660000000000004,-26.78,-34.660000000000004,-207.96,
1708435276.9859843,,,,,,,,,,,,,,,0.342102
1708435277.016902,0.17850000000000002,-0.21180000000000002,0.6772,0.6815,-15.65,-36.27,-107.22,,,,,,,,
1708435277.016902,,,,,,,,0.5153,-0.3023,-0.6318,-0.4937,-28.17,-36.26,-208.5,
1708435277.0762901,,,,,,,,,,,,,,,0.325105
1708435277.1029508,0.1787,-0.21200000000000002,0.6772,0.6815,-15.65,-36.27,-107.22,,,,,,,,
1708435277.1029508,,,,,,,,0.5139,-0.2992,-0.631,-0.49810000000000004,-27.11,-35.53,-208.28,
1708435277.1663969,,,,,,,,,,,,,,,0.36094
1708435277.1959288,0.1789,-0.2122,0.6771,0.6814,-15.65,-36.28,-107.23,,,,,,,,
1708435277.1959288,,,,,,,,0.5171,-0.3003,-0.6288,-0.4969,-27.61,-34.87,-206.62,
1708435277.2569215,,,,,,,,,,,,,,,0.20997
1708435277.2938187,0.1791,-0.21250000000000002,0.6771,0.6813,-15.64,-36.28,-107.22,,,,,,,,
1708435277.2938187,,,,,,,,0.5151,-0.2972,-0.6313000000000001,-0.4975,-29.05,-35.52,-206.38,
1708435277.346683,,,,,,,,,,,,,,,0.13893
1708435277.3579414,0.17930000000000001,-0.2127,0.677,0.6812,-15.64,-36.28,-107.22,,,,,,,,
1708435277.3579414,,,,,,,,0.5206000000000001,-0.29700000000000004,-0.6277,-0.4965,-30.650000000000002,-35.56,-203.99,
1708435277.436732,,,,,,,,,,,,,,,0.015104
1708435277.466162,0.1796,-0.2129,0.677,0.6811,-15.64,-36.27,-107.22,,,,,,,,
1708435277.466162,,,,,,,,0.5208,-0.2969,-0.6272,-0.497,-30.78,-35.67,-203.92000000000002,
1708435277.526825,,,,,,,,,,,,,,,0.09692
1708435277.54079,0.17980000000000002,-0.2131,0.6769000000000001,0.6811,-15.64,-36.28,-107.22,,,,,,,,
1708435277.54079,,,,,,,,0.522,-0.29710000000000003,-0.6287,-0.4937,-32.25,-38.03,-204.89000000000001,
1708435277.6166308,,,,,,,,,,,,,,,-0.03496
1708435277.6335583,0.18000000000000002,-0.2134,0.6769000000000001,0.681,-15.64,-36.27,-107.22,,,,,,,,
1708435277.6335583,,,,,,,,0.5231,-0.2984,-0.6323000000000001,-0.48710000000000003,-34.78,-42.18,-207.06,
1708435277.7073975,,,,,,,,,,,,,,,-0.07396
1708435277.7248964,0.18030000000000002,-0.2136,0.6768000000000001,0.6809000000000001,-15.64,-36.27,-107.22,,,,,,,,
1708435277.7248964,,,,,,,,0.5238,-0.29860000000000003,-0.6307,-0.4884,-34.730000000000004,-42.27,-206.99,
1708435277.8016238,,,,,,,,,,,,,,,-0.105108
1708435277.819577,0.18050000000000002,-0.21380000000000002,0.6768000000000001,0.6808000000000001,-15.64,-36.27,-107.22,,,,,,,,
1708435277.819577,,,,,,,,0.5268,-0.2954,-0.6273000000000001,-0.4914,-35.58,-41.79,-204.91,
1708435277.8919027,,,,,,,,,,,,,,,0.065105
1708435277.9078603,0.1807,-0.2141,0.6767000000000001,0.6807000000000001,-15.63,-36.27,-107.22,,,,,,,,
1708435277.9078603,,,,,,,,0.5313,-0.2944,-0.6248,-0.4904,-37.550000000000004,-43.53,-204.15,
1708435277.981183,,,,,,,,,,,,,,,0.152105
1708435277.9971406,0.18080000000000002,-0.2142,0.6767000000000001,0.6807000000000001,-15.64,-36.27,-107.22,,,,,,,,
1708435277.9971406,,,,,,,,0.5331,-0.2944,-0.6248,-0.4884,-39.1,-45.660000000000004,-204.8,
1708435278.0714595,,,,,,,,,,,,,,,0.222104
1708435278.0993814,0.1811,-0.21450000000000002,0.6767000000000001,0.6806,-15.64,-36.27,-107.22,,,,,,,,
1708435278.0993814,,,,,,,,0.5349,-0.2926,-0.6246,-0.4878,-40.730000000000004,-47.64,-205.13,
1708435278.1617398,,,,,,,,,,,,,,,0.26197
1708435278.1846766,0.1812,-0.2146,0.6766,0.6805,-15.64,-36.27,-107.22,,,,,,,,
1708435278.1846766,,,,,,,,0.5336000000000001,-0.2904,-0.6263000000000001,-0.4884,-40.25,-49.04,-207.27,
1708435278.2560086,,,,,,,,,,,,,,,0.179102
1708435278.3572562,0.1814,-0.2149,0.6766,0.6804,-15.63,-36.28,-107.22,,,,,,,,
1708435278.3572562,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435278.4360497,,,,,,,,,,,,,,,0.289102
1708435278.4654849,0.1816,-0.215,0.6765,0.6804,-15.63,-36.27,-107.22,,,,,,,,
1708435278.4654849,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435278.5263214,,,,,,,,,,,,,,,0.282103
1708435278.5472686,0.1817,-0.2151,0.6765,0.6803,-15.63,-36.27,-107.22,,,,,,,,
1708435278.5472686,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435278.6165993,,,,,,,,,,,,,,,0.29395
1708435278.6305623,0.18180000000000002,-0.2152,0.6765,0.6803,-15.63,-36.27,-107.22,,,,,,,,
1708435278.6305623,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435278.7068772,,,,,,,,,,,,,,,0.172103
1708435278.7248318,0.1819,-0.21530000000000002,0.6765,0.6803,-15.63,-36.27,-107.22,,,,,,,,
1708435278.7248318,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435278.801144,,,,,,,,,,,,,,,0.206105
1708435278.8330612,0.1819,-0.2154,0.6765,0.6802,-15.63,-36.27,-107.22,,,,,,,,
1708435278.8330612,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435278.8904653,,,,,,,,,,,,,,,0.265105
1708435278.9063857,0.182,-0.2155,0.6765,0.6802,-15.63,-36.27,-107.22,,,,,,,,
1708435278.9063857,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435278.9808068,,,,,,,,,,,,,,,0.31295
