timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435873.4573548,,,,,,,,,,,,,,,1.133105
1708435873.488276,0.25220000000000004,0.3249,-0.6234000000000001,-0.6648000000000001,-19.68,-38.980000000000004,-108.16,,,,,,,,
1708435873.488276,,,,,,,,0.5599000000000001,-0.1955,-0.6137,-0.5211,-10.96,-15.09,-127.12,
1708435873.5476708,,,,,,,,,,,,,,,1.006104
1708435873.5696106,0.2421,0.33680000000000004,-0.6129,-0.6724,-19.71,-38.92,-108.2,,,,,,,,
1708435873.5696106,,,,,,,,0.5601,-0.2003,-0.6102000000000001,-0.5231,-11.23,-15.55,-129.31,
1708435873.6371477,,,,,,,,,,,,,,,0.88995
1708435873.6520748,0.2306,0.34890000000000004,-0.6033000000000001,-0.6789000000000001,-19.71,-38.910000000000004,-108.22,,,,,,,,
1708435873.6520748,,,,,,,,0.5506,-0.1986,-0.6099,-0.5341,-11.53,-16.36,-132.84,
1708435873.7279263,,,,,,,,,,,,,,,0.649103
1708435873.7538576,0.22440000000000002,0.3549,-0.5998,-0.681,-19.68,-38.910000000000004,-108.22,,,,,,,,
1708435873.7538576,,,,,,,,0.5819,-0.1763,-0.5506,-0.5718,-11.09,-17.86,-136.5,
1708435873.8177204,,,,,,,,,,,,,,,0.58792
1708435873.8371844,0.2215,0.3578,-0.5978,-0.6822,-19.67,-38.89,-108.21000000000001,,,,,,,,
1708435873.8371844,,,,,,,,0.6198,-0.16040000000000001,-0.4985,-0.5843,-10.790000000000001,-18.34,-139.56,
1708435873.9080307,,,,,,,,,,,,,,,0.358101
1708435873.9374723,0.2192,0.36000000000000004,-0.5954,-0.6838000000000001,-19.66,-38.94,-108.41,,,,,,,,
1708435873.9374723,,,,,,,,0.6317,-0.1535,-0.48510000000000003,-0.5847,-11.25,-16.38,-145.99,
1708435873.9983394,,,,,,,,,,,,,,,0.32297
1708435874.0202906,0.21810000000000002,0.3612,-0.5949,-0.6841,-19.650000000000002,-38.93,-108.42,,,,,,,,
1708435874.0202906,,,,,,,,0.6162000000000001,-0.17070000000000002,-0.5209,-0.5654,-11.8,-13.09,-161.49,
1708435874.0876644,,,,,,,,,,,,,,,0.22893
1708435874.103623,0.2174,0.3618,-0.5945,-0.6842,-19.650000000000002,-38.92,-108.42,,,,,,,,
1708435874.103623,,,,,,,,0.6166,-0.1691,-0.525,-0.5617,-12.47,-13.52,-167.28,
1708435874.182723,,,,,,,,,,,,,,,0.087107
1708435874.2388327,0.2159,0.36310000000000003,-0.5939,-0.6846,-19.650000000000002,-38.86,-108.23,,,,,,,,
1708435874.2388327,,,,,,,,0.6246,-0.1587,-0.513,-0.5669000000000001,-12.9,-16.75,-161.52,
1708435874.2727702,,,,,,,,,,,,,,,0.20294
1708435874.2867029,0.2154,0.36360000000000003,-0.5936,-0.6848000000000001,-19.650000000000002,-38.86,-108.23,,,,,,,,
1708435874.2867029,,,,,,,,0.6269,-0.15760000000000002,-0.5063,-0.5706,-12.17,-17.51,-156.36,
1708435874.3630297,,,,,,,,,,,,,,,0.08397
1708435874.3859842,0.2146,0.3643,-0.5931000000000001,-0.685,-19.650000000000002,-38.86,-108.23,,,,,,,,
1708435874.3859842,,,,,,,,0.6316,-0.1577,-0.4998,-0.5712,-11.93,-18.13,-149.85,
1708435874.4528775,,,,,,,,,,,,,,,0.03796
1708435874.4698033,0.21380000000000002,0.3649,-0.5928,-0.6852,-19.64,-38.86,-108.23,,,,,,,,
1708435874.4698033,,,,,,,,0.6336,-0.1584,-0.4985,-0.5699000000000001,-12.780000000000001,-17.95,-145.35,
1708435874.5432224,,,,,,,,,,,,,,,-0.017101
1708435874.5701196,0.21330000000000002,0.3654,-0.5925,-0.6854,-19.64,-38.86,-108.23,,,,,,,,
1708435874.5701196,,,,,,,,0.6337,-0.1574,-0.4998,-0.5690000000000001,-13.43,-18.11,-142.93,
1708435874.6325321,,,,,,,,,,,,,,,0.02298
1708435874.6514757,0.21300000000000002,0.36560000000000004,-0.5926,-0.6853,-19.64,-38.86,-108.24000000000001,,,,,,,,
1708435874.6514757,,,,,,,,0.6258,-0.1564,-0.5083,-0.5704,-12.950000000000001,-18.43,-141.18,
1708435874.727312,,,,,,,,,,,,,,,0.0041
1708435874.7537222,0.2159,0.36150000000000004,-0.5984,-0.6815,-19.61,-38.89,-108.23,,,,,,,,
1708435874.7537222,,,,,,,,0.6249,-0.15560000000000002,-0.5171,-0.5637,-12.46,-18.830000000000002,-138.9,
1708435874.8175516,,,,,,,,,,,,,,,0.022105
1708435874.8360124,0.21960000000000002,0.35710000000000003,-0.6036,-0.678,-19.6,-38.9,-108.2,,,,,,,,
1708435874.8360124,,,,,,,,0.6206,-0.1378,-0.5248,-0.5659000000000001,-11.92,-18.32,-136.74,
1708435874.9068222,,,,,,,,,,,,,,,0.1181
1708435874.9197898,0.2247,0.3506,-0.612,-0.6722,-19.580000000000002,-38.92,-108.23,,,,,,,,
1708435874.9197898,,,,,,,,0.6206,-0.1333,-0.5359,-0.5565,-11.41,-18.76,-135.36,
1708435874.9978387,,,,,,,,,,,,,,,0.113109
1708435875.0187852,0.2255,0.3503,-0.6114,-0.6726000000000001,-19.59,-38.93,-108.21000000000001,,,,,,,,
1708435875.0187852,,,,,,,,0.63,-0.1365,-0.5166000000000001,-0.5634,-11.78,-18.2,-134.44,
1708435875.0871782,,,,,,,,,,,,,,,0.2561
1708435875.1021054,0.23220000000000002,0.3416,-0.6226,-0.6645,-19.55,-39.0,-108.24000000000001,,,,,,,,
1708435875.1021054,,,,,,,,0.6338,-0.1278,-0.4758,-0.5962000000000001,-11.16,-20.16,-134.36,
1708435875.1815383,,,,,,,,,,,,,,,0.223104
1708435875.2034519,0.23500000000000001,0.33940000000000003,-0.6225,-0.6647000000000001,-19.53,-38.97,-108.19,,,,,,,,
1708435875.2034519,,,,,,,,0.6077,-0.1056,-0.4782,-0.6251,-10.58,-18.59,-131.85,
1708435875.2718756,,,,,,,,,,,,,,,0.263111
1708435875.2848096,0.2388,0.33540000000000003,-0.6257,-0.6624,-19.51,-38.99,-108.18,,,,,,,,
1708435875.2848096,,,,,,,,0.5968,-0.1028,-0.49310000000000004,-0.6244000000000001,-10.17,-18.21,-130.56,
1708435875.3621533,,,,,,,,,,,,,,,0.408109
1708435875.3851225,0.25570000000000004,0.31720000000000004,-0.6404000000000001,-0.6509,-19.53,-39.050000000000004,-108.19,,,,,,,,
1708435875.3851225,,,,,,,,0.5965,-0.1274,-0.5117,-0.6049,-10.35,-17.94,-127.96000000000001,
1708435875.4524443,,,,,,,,,,,,,,,0.491113
1708435875.4713964,0.273,0.3004,-0.6484,-0.6439,-19.59,-39.13,-108.15,,,,,,,,
1708435875.4713964,,,,,,,,0.5959,-0.1326,-0.5144000000000001,-0.6021000000000001,-10.58,-18.64,-126.13000000000001,
1708435875.541729,,,,,,,,,,,,,,,0.623113
1708435875.570247,0.2766,0.2968,-0.65,-0.6425000000000001,-19.56,-39.14,-108.14,,,,,,,,
1708435875.570247,,,,,,,,0.5943,-0.1232,-0.5005000000000001,-0.6172000000000001,-10.08,-18.25,-124.66,
1708435875.6326184,,,,,,,,,,,,,,,0.729115
1708435875.6517596,0.2807,0.2928,-0.6516000000000001,-0.6408,-19.56,-39.15,-108.12,,,,,,,,
1708435875.6517596,,,,,,,,0.5953,-0.1216,-0.4899,-0.6251,-10.02,-17.92,-123.63000000000001,
1708435875.7226357,,,,,,,,,,,,,,,0.846122
1708435875.7360764,0.2843,0.28950000000000004,-0.653,-0.6394000000000001,-19.56,-39.13,-108.09,,,,,,,,
1708435875.7360764,,,,,,,,0.5898,-0.11570000000000001,-0.49510000000000004,-0.6272,-10.01,-17.3,-122.41,
1708435875.8162806,,,,,,,,,,,,,,,1.053117
1708435875.8347182,0.2903,0.2838,-0.6553,-0.6368,-19.61,-39.160000000000004,-108.11,,,,,,,,
1708435875.8347182,,,,,,,,0.5929,-0.12010000000000001,-0.49450000000000005,-0.624,-10.290000000000001,-17.28,-121.8,
1708435875.9065588,,,,,,,,,,,,,,,1.138118
1708435875.937991,0.2944,0.2797,-0.657,-0.635,-19.580000000000002,-39.17,-108.09,,,,,,,,
1708435875.937991,,,,,,,,0.5905,-0.1155,-0.49360000000000004,-0.6278,-9.870000000000001,-17.01,-120.76,
1708435875.9968371,,,,,,,,,,,,,,,1.221123
1708435876.0217714,0.298,0.2761,-0.6585000000000001,-0.6334000000000001,-19.57,-39.19,-108.09,,,,,,,,
1708435876.0217714,,,,,,,,0.5886,-0.12000000000000001,-0.49810000000000004,-0.6252,-9.84,-16.73,-120.27,
1708435876.0871437,,,,,,,,,,,,,,,1.37012
1708435876.1020708,0.302,0.2722,-0.6599,-0.6316,-19.57,-39.21,-108.06,,,,,,,,
1708435876.1020708,,,,,,,,0.5873,-0.12490000000000001,-0.5043,-0.6205,-9.68,-16.61,-119.84,
1708435876.1764884,,,,,,,,,,,,,,,1.440126
1708435876.203417,0.306,0.2682,-0.6615,-0.6298,-19.56,-39.21,-108.07000000000001,,,,,,,,
1708435876.203417,,,,,,,,0.5857,-0.12840000000000001,-0.5129,-0.6141,-9.63,-16.32,-119.31,
1708435876.267339,,,,,,,,,,,,,,,1.593121
1708435876.2872553,0.308,0.2662,-0.6622,-0.6289,-19.57,-39.230000000000004,-108.06,,,,,,,,
1708435876.2872553,,,,,,,,0.5825,-0.1297,-0.5178,-0.6129,-9.71,-16.1,-118.95,
1708435876.3616402,,,,,,,,,,,,,,,1.635129
1708435876.3885665,0.3078,0.26630000000000004,-0.6622,-0.629,-19.57,-39.22,-108.06,,,,,,,,
1708435876.3885665,,,,,,,,0.5794,-0.128,-0.5227,-0.612,-9.790000000000001,-15.89,-118.58,
1708435876.450912,,,,,,,,,,,,,,,1.79813
1708435876.469866,0.3083,0.26580000000000004,-0.6624,-0.6288,-19.57,-39.22,-108.06,,,,,,,,
1708435876.469866,,,,,,,,0.5759000000000001,-0.1241,-0.5255000000000001,-0.6137,-9.700000000000001,-15.47,-118.19,
1708435876.5412865,,,,,,,,,,,,,,,1.945129
1708435876.570177,0.3176,0.2564,-0.6658000000000001,-0.6244000000000001,-19.6,-39.25,-108.04,,,,,,,,
1708435876.570177,,,,,,,,0.5764,-0.1351,-0.5341,-0.6034,-9.68,-15.76,-118.02,
1708435876.6320791,,,,,,,,,,,,,,,2.046122
1708435876.653503,0.3153,0.2586,-0.665,-0.6255000000000001,-19.59,-39.24,-108.04,,,,,,,,
1708435876.653503,,,,,,,,0.5730000000000001,-0.132,-0.5399,-0.6021000000000001,-9.620000000000001,-15.67,-118.08,
1708435876.7213776,,,,,,,,,,,,,,,2.013121
1708435876.7368546,0.30770000000000003,0.2659,-0.6625,-0.6289,-19.56,-39.24,-108.09,,,,,,,,
1708435876.7368546,,,,,,,,0.5722,-0.1218,-0.5413,-0.6038,-9.53,-15.9,-118.67,
1708435876.8116972,,,,,,,,,,,,,,,1.971112
1708435876.8361516,0.2882,0.28450000000000003,-0.6553,-0.6375000000000001,-19.51,-39.18,-108.11,,,,,,,,
1708435876.8361516,,,,,,,,0.5594,-0.0979,-0.5399,-0.6211,-9.34,-16.76,-120.64,
1708435876.9059944,,,,,,,,,,,,,,,1.791106
1708435876.9362805,0.25570000000000004,0.322,-0.6269,-0.6616000000000001,-19.46,-39.04,-108.17,,,,,,,,
1708435876.9362805,,,,,,,,0.5515,-0.08410000000000001,-0.5323,-0.6365000000000001,-9.52,-15.870000000000001,-123.58,
1708435876.9915547,,,,,,,,,,,,,,,1.54998
1708435877.017489,0.23750000000000002,0.342,-0.6102000000000001,-0.6739,-19.56,-38.93,-108.19,,,,,,,,
1708435877.017489,,,,,,,,0.5401,-0.0702,-0.5499,-0.6331,-10.51,-15.89,-127.5,
1708435877.0858462,,,,,,,,,,,,,,,1.22595
1708435877.100807,0.2288,0.3517,-0.6007,-0.6804,-19.6,-38.910000000000004,-108.19,,,,,,,,
1708435877.100807,,,,,,,,0.5261,-0.0748,-0.5666,-0.6296,-11.22,-15.9,-130.21,
1708435877.1762173,,,,,,,,,,,,,,,0.918103
1708435877.202143,0.22240000000000001,0.3583,-0.5957,-0.6835,-19.64,-38.9,-108.23,,,,,,,,
1708435877.202143,,,,,,,,0.5467000000000001,-0.0964,-0.5367000000000001,-0.6353,-11.88,-16.9,-134.1,
1708435877.266581,,,,,,,,,,,,,,,0.80291
1708435877.2875066,0.21830000000000002,0.36210000000000003,-0.5933,-0.6849000000000001,-19.61,-38.92,-108.25,,,,,,,,
1708435877.2875066,,,,,,,,0.6079,-0.09570000000000001,-0.453,-0.6449,-11.950000000000001,-17.47,-138.87,
1708435877.3569543,,,,,,,,,,,,,,,0.514106
1708435877.3858805,0.21730000000000002,0.36260000000000003,-0.5937,-0.6846,-19.6,-38.9,-108.26,,,,,,,,
1708435877.3858805,,,,,,,,0.6322,-0.1017,-0.4408,-0.6289,-12.18,-17.54,-143.26,
1708435877.4463308,,,,,,,,,,,,,,,0.528102
1708435877.4682446,0.2164,0.3635,-0.5931000000000001,-0.6849000000000001,-19.61,-38.85,-108.03,,,,,,,,
1708435877.4682446,,,,,,,,0.6128,-0.1277,-0.49770000000000003,-0.6003000000000001,-13.83,-13.77,-153.91,
1708435877.5366707,,,,,,,,,,,,,,,0.47494
1708435877.551634,0.217,0.3629,-0.5934,-0.6847000000000001,-19.6,-38.9,-108.24000000000001,,,,,,,,
1708435877.551634,,,,,,,,0.6118,-0.14880000000000002,-0.5101,-0.5858,-11.89,-13.59,-164.54,
1708435877.630492,,,,,,,,,,,,,,,0.30096
1708435877.6509843,0.2162,0.36360000000000003,-0.5931000000000001,-0.6849000000000001,-19.6,-38.9,-108.24000000000001,,,,,,,,
1708435877.6509843,,,,,,,,0.6121,-0.1447,-0.5067,-0.5894,-9.1,-14.790000000000001,-165.85,
1708435877.7208276,,,,,,,,,,,,,,,0.19496
1708435877.7357588,0.2154,0.3643,-0.5927,-0.6851,-19.6,-38.9,-108.24000000000001,,,,,,,,
1708435877.7357588,,,,,,,,0.6169,-0.1378,-0.4975,-0.5939,-8.620000000000001,-16.490000000000002,-159.22,
1708435877.811106,,,,,,,,,,,,,,,0.109102
1708435877.8360703,0.2146,0.365,-0.5923,-0.6853,-19.6,-38.9,-108.24000000000001,,,,,,,,
1708435877.8360703,,,,,,,,0.6211,-0.132,-0.49310000000000004,-0.5946,-10.39,-17.68,-151.11,
1708435877.9014788,,,,,,,,,,,,,,,0.139102
1708435877.9184,0.2141,0.3654,-0.5921000000000001,-0.6855,-19.59,-38.9,-108.24000000000001,,,,,,,,
1708435877.9184,,,,,,,,0.6221,-0.1287,-0.49160000000000004,-0.5955,-11.82,-18.18,-146.25,
1708435877.9918218,,,,,,,,,,,,,,,0.162101
1708435878.0187178,0.2137,0.3658,-0.5918,-0.6857000000000001,-19.6,-38.89,-108.24000000000001,,,,,,,,
1708435878.0187178,,,,,,,,0.6182000000000001,-0.1313,-0.49500000000000005,-0.5962000000000001,-11.73,-17.8,-143.37,
1708435878.0811937,,,,,,,,,,,,,,,0.16597
1708435878.103103,0.2134,0.3662,-0.5915,-0.6858000000000001,-19.6,-38.88,-108.25,,,,,,,,
1708435878.103103,,,,,,,,0.616,-0.1386,-0.5013000000000001,-0.5915,-12.280000000000001,-17.47,-142.5,
1708435878.1754968,,,,,,,,,,,,,,,0.102105
1708435878.2013924,0.21150000000000002,0.3682,-0.5894,-0.6871,-19.59,-38.93,-108.43,,,,,,,,
1708435878.2013924,,,,,,,,0.6,-0.1406,-0.5224,-0.5892000000000001,-12.64,-16.93,-140.41,
1708435878.2657413,,,,,,,,,,,,,,,0.1821
1708435878.2849078,0.2121,0.3679,-0.5891000000000001,-0.6874,-19.59,-38.88,-108.25,,,,,,,,
1708435878.2849078,,,,,,,,0.5945,-0.1376,-0.5397000000000001,-0.5798,-12.58,-16.29,-139.13,
1708435878.355552,,,,,,,,,,,,,,,0.164103
1708435878.3854733,0.21400000000000002,0.366,-0.5910000000000001,-0.6861,-19.59,-38.92,-108.44,,,,,,,,
1708435878.3854733,,,,,,,,0.5932000000000001,-0.1384,-0.5485,-0.5726,-12.32,-16.03,-138.01,
1708435878.4459584,,,,,,,,,,,,,,,0.199104
1708435878.4679022,0.216,0.3629,-0.5959,-0.6829000000000001,-19.59,-38.89,-108.23,,,,,,,,
1708435878.4679022,,,,,,,,0.6017,-0.1467,-0.5335,-0.5759000000000001,-12.200000000000001,-16.46,-137.34,
1708435878.5356853,,,,,,,,,,,,,,,0.2431
1708435878.551163,0.22080000000000002,0.3567,-0.6041000000000001,-0.6774,-19.56,-38.94,-108.23,,,,,,,,
1708435878.551163,,,,,,,,0.6037,-0.1457,-0.5295,-0.5777,-11.69,-16.95,-135.92000000000002,
1708435878.6267076,,,,,,,,,,,,,,,0.21411
1708435878.6511593,0.2242,0.3531,-0.6073000000000001,-0.6753,-19.54,-38.93,-108.22,,,,,,,,
1708435878.6511593,,,,,,,,0.5922000000000001,-0.1285,-0.5546,-0.5701,-11.19,-16.0,-133.67000000000002,
1708435878.7199736,,,,,,,,,,,,,,,0.352107
1708435878.7514064,0.2301,0.3472,-0.6127,-0.6715,-19.53,-39.0,-108.43,,,,,,,,
1708435878.7514064,,,,,,,,0.5814,-0.1159,-0.5672,-0.5716,-10.85,-15.65,-131.93,
1708435878.8102486,,,,,,,,,,,,,,,0.414103
1708435878.8352387,0.2404,0.3367,-0.622,-0.6646000000000001,-19.54,-39.02,-108.44,,,,,,,,
1708435878.8352387,,,,,,,,0.5868,-0.13,-0.5623,-0.5678000000000001,-11.58,-15.540000000000001,-130.14000000000001,
1708435878.900651,,,,,,,,,,,,,,,0.399105
1708435878.9175756,0.24650000000000002,0.33030000000000004,-0.6273000000000001,-0.6606000000000001,-19.57,-39.04,-108.44,,,,,,,,
1708435878.9175756,,,,,,,,0.5849,-0.1378,-0.5613,-0.5690000000000001,-11.99,-15.23,-128.82,
1708435878.9910245,,,,,,,,,,,,,,,0.420115
1708435879.016922,0.254,0.3224,-0.6325000000000001,-0.6567000000000001,-19.62,-39.07,-108.18,,,,,,,,
1708435879.016922,,,,,,,,0.5827,-0.1422,-0.5598000000000001,-0.5715,-12.1,-14.77,-127.33,
1708435879.0813732,,,,,,,,,,,,,,,0.598111
1708435879.100293,0.25620000000000004,0.3204,-0.6334000000000001,-0.656,-19.62,-39.08,-108.16,,,,,,,,
1708435879.100293,,,,,,,,0.5803,-0.14070000000000002,-0.5601,-0.5741,-12.25,-14.42,-126.58,
1708435879.1707375,,,,,,,,,,,,,,,0.676112
1708435879.183673,0.2579,0.31870000000000004,-0.635,-0.6546000000000001,-19.62,-39.12,-108.4,,,,,,,,
1708435879.183673,,,,,,,,0.5739000000000001,-0.13720000000000002,-0.5626,-0.5789000000000001,-12.120000000000001,-14.11,-125.78,
1708435879.2649684,,,,,,,,,,,,,,,0.755105
1708435879.2839177,0.2662,0.30970000000000003,-0.6418,-0.649,-19.62,-39.13,-108.41,,,,,,,,
1708435879.2839177,,,,,,,,0.5749000000000001,-0.1433,-0.5644,-0.5747,-12.1,-14.14,-124.96000000000001,
1708435879.355349,,,,,,,,,,,,,,,0.704117
1708435879.384245,0.26990000000000003,0.3053,-0.645,-0.6464000000000001,-19.6,-39.160000000000004,-108.41,,,,,,,,
1708435879.384245,,,,,,,,0.5676,-0.136,-0.5689000000000001,-0.5793,-11.44,-14.22,-124.16,
1708435879.445691,,,,,,,,,,,,,,,0.858112
1708435879.4676352,0.2735,0.30110000000000003,-0.6469,-0.6449,-19.57,-39.14,-108.15,,,,,,,,
1708435879.4676352,,,,,,,,0.5664,-0.1351,-0.5690000000000001,-0.5805,-11.35,-14.200000000000001,-123.67,
1708435879.5354536,,,,,,,,,,,,,,,0.901115
1708435879.5509737,0.274,0.3007,-0.6467,-0.645,-19.59,-39.13,-108.13,,,,,,,,
1708435879.5509737,,,,,,,,0.5636,-0.13240000000000002,-0.5691,-0.5837,-11.450000000000001,-13.88,-123.29,
1708435879.6257641,,,,,,,,,,,,,,,0.983115
1708435879.6506217,0.2756,0.2992,-0.6471,-0.6447,-19.57,-39.09,-107.89,,,,,,,,
1708435879.6506217,,,,,,,,0.5619000000000001,-0.1301,-0.5704,-0.5846,-11.39,-13.56,-122.66,
1708435879.7153828,,,,,,,,,,,,,,,1.049113
1708435879.7343357,0.2762,0.2988,-0.6473,-0.6444000000000001,-19.55,-39.1,-107.9,,,,,,,,
1708435879.7343357,,,,,,,,0.5557,-0.12610000000000002,-0.5765,-0.5854,-11.07,-13.24,-122.19,
1708435879.8096428,,,,,,,,,,,,,,,1.070115
1708435879.8355875,0.2854,0.2901,-0.6511,-0.6406000000000001,-19.55,-39.21,-108.12,,,,,,,,
1708435879.8355875,,,,,,,,0.5513,-0.128,-0.5832,-0.5825,-10.76,-13.39,-121.60000000000001,
1708435879.8995976,,,,,,,,,,,,,,,1.118118
1708435879.9175193,0.2907,0.2846,-0.6534,-0.6382,-19.54,-39.22,-108.11,,,,,,,,
1708435879.9175193,,,,,,,,0.5484,-0.12940000000000002,-0.5859,-0.5822,-10.43,-13.46,-121.39,
1708435879.9898798,,,,,,,,,,,,,,,1.206113
1708435880.0177734,0.2959,0.2795,-0.6553,-0.6362,-19.56,-39.25,-108.08,,,,,,,,
1708435880.0177734,,,,,,,,0.5508000000000001,-0.13340000000000002,-0.5875,-0.5776,-10.53,-13.450000000000001,-121.12,
1708435880.0798225,,,,,,,,,,,,,,,1.195112
1708435880.0987763,0.2957,0.2801,-0.6546000000000001,-0.6368,-19.56,-39.24,-108.11,,,,,,,,
1708435880.0987763,,,,,,,,0.55,-0.13140000000000002,-0.5896,-0.5766,-10.71,-13.14,-120.93,
1708435880.1707141,,,,,,,,,,,,,,,1.170116
1708435880.1846416,0.3003,0.2752,-0.656,-0.6353,-19.56,-39.28,-108.10000000000001,,,,,,,,
1708435880.1846416,,,,,,,,0.5475,-0.1273,-0.5932000000000001,-0.5761000000000001,-10.82,-13.030000000000001,-120.75,
1708435880.2609751,,,,,,,,,,,,,,,1.215119
1708435880.2849443,0.3042,0.27140000000000003,-0.6572,-0.6338,-19.580000000000002,-39.27,-108.12,,,,,,,,
1708435880.2849443,,,,,,,,0.546,-0.1264,-0.5962000000000001,-0.5747,-10.67,-13.0,-120.28,
1708435880.3502877,,,,,,,,,,,,,,,1.300117
1708435880.3672361,0.30670000000000003,0.2691,-0.6576000000000001,-0.6332,-19.6,-39.28,-108.08,,,,,,,,
1708435880.3672361,,,,,,,,0.5452,-0.12860000000000002,-0.5998,-0.5713,-10.88,-12.77,-119.97,
1708435880.444595,,,,,,,,,,,,,,,1.335121
1708435880.4665353,0.3063,0.26890000000000003,-0.6574,-0.6336,-19.57,-39.31,-108.08,,,,,,,,
1708435880.4665353,,,,,,,,0.5412,-0.1252,-0.6048,-0.5704,-10.83,-12.72,-119.76,
1708435880.5343883,,,,,,,,,,,,,,,1.428118
1708435880.549906,0.30610000000000004,0.2681,-0.6579,-0.6336,-19.56,-39.300000000000004,-108.10000000000001,,,,,,,,
1708435880.549906,,,,,,,,0.5386000000000001,-0.12510000000000002,-0.6087,-0.5688,-10.76,-12.73,-119.67,
1708435880.6247394,,,,,,,,,,,,,,,1.454125
1708435880.6511576,0.30560000000000004,0.2682,-0.6575000000000001,-0.6342,-19.56,-39.28,-108.10000000000001,,,,,,,,
1708435880.6511576,,,,,,,,0.5376000000000001,-0.1236,-0.6089,-0.5699000000000001,-10.700000000000001,-12.58,-119.42,
1708435880.7149844,,,,,,,,,,,,,,,1.588119
1708435880.7339363,0.30860000000000004,0.26480000000000004,-0.6595000000000001,-0.6321,-19.6,-39.33,-108.33,,,,,,,,
1708435880.7339363,,,,,,,,0.5431,-0.1258,-0.6033000000000001,-0.5702,-10.790000000000001,-12.700000000000001,-119.10000000000001,
1708435880.8056557,,,,,,,,,,,,,,,1.598127
1708435880.8514273,0.31,0.2636,-0.6591,-0.6323000000000001,-19.62,-39.27,-108.05,,,,,,,,
1708435880.8514273,,,,,,,,0.5429,-0.1242,-0.6016,-0.5725,-10.83,-12.530000000000001,-118.93,
1708435880.8953092,,,,,,,,,,,,,,,1.736123
1708435880.9182475,0.30770000000000003,0.2655,-0.6589,-0.6328,-19.63,-39.26,-108.07000000000001,,,,,,,,
1708435880.9182475,,,,,,,,0.5448000000000001,-0.1268,-0.6003000000000001,-0.5714,-10.77,-12.69,-119.08,
1708435880.989644,,,,,,,,,,,,,,,1.782117
1708435881.0169954,0.30060000000000003,0.2728,-0.6564,-0.6357,-19.61,-39.27,-108.07000000000001,,,,,,,,
1708435881.0169954,,,,,,,,0.5519000000000001,-0.12990000000000002,-0.5922000000000001,-0.5725,-10.9,-12.83,-119.65,
1708435881.079871,,,,,,,,,,,,,,,1.72111
1708435881.0997863,0.2884,0.2857,-0.6506000000000001,-0.6416000000000001,-19.57,-39.230000000000004,-108.08,,,,,,,,
1708435881.0997863,,,,,,,,0.5512,-0.1169,-0.5870000000000001,-0.5812,-10.870000000000001,-12.86,-120.31,
1708435881.170191,,,,,,,,,,,,,,,1.558109
1708435881.1841187,0.27940000000000004,0.2934,-0.6485000000000001,-0.6443,-19.52,-39.21,-108.11,,,,,,,,
1708435881.1841187,,,,,,,,0.5477000000000001,-0.1095,-0.5873,-0.5857,-10.44,-13.59,-121.51,
1708435881.2594428,,,,,,,,,,,,,,,1.411102
1708435881.2843742,0.2712,0.3014,-0.6444000000000001,-0.6482,-19.51,-39.17,-108.13,,,,,,,,
1708435881.2843742,,,,,,,,0.5408000000000001,-0.1111,-0.5953,-0.5836,-10.450000000000001,-14.13,-123.21000000000001,
1708435881.349717,,,,,,,,,,,,,,,1.181107
1708435881.365675,0.26580000000000004,0.307,-0.6408,-0.6514,-19.5,-39.17,-108.17,,,,,,,,
1708435881.365675,,,,,,,,0.5404,-0.11610000000000001,-0.5982000000000001,-0.5800000000000001,-10.49,-14.6,-124.43,
1708435881.4402652,,,,,,,,,,,,,,,1.077109
1708435881.465717,0.2521,0.32330000000000003,-0.6265000000000001,-0.6627000000000001,-19.48,-39.11,-108.17,,,,,,,,
1708435881.465717,,,,,,,,0.5294,-0.1101,-0.6077,-0.5815,-10.61,-14.13,-126.0,
1708435881.5345373,,,,,,,,,,,,,,,1.027104
1708435881.5490181,0.2487,0.3269,-0.6239,-0.6647000000000001,-19.53,-39.08,-108.18,,,,,,,,
1708435881.5490181,,,,,,,,0.5282,-0.1173,-0.6098,-0.5789000000000001,-10.96,-14.540000000000001,-127.18,
1708435881.6208255,,,,,,,,,,,,,,,0.90599
1708435881.6502755,0.2394,0.33740000000000003,-0.6144000000000001,-0.6717000000000001,-19.51,-39.06,-108.18,,,,,,,,
1708435881.6502755,,,,,,,,0.5191,-0.10640000000000001,-0.6144000000000001,-0.5843,-10.870000000000001,-14.61,-128.71,
1708435881.7141335,,,,,,,,,,,,,,,0.727104
1708435881.734048,0.2343,0.3423,-0.6111,-0.674,-19.490000000000002,-39.06,-108.18,,,,,,,,
1708435881.734048,,,,,,,,0.5153,-0.10260000000000001,-0.6157,-0.5871000000000001,-10.67,-15.26,-130.32,
1708435881.8043735,,,,,,,,,,,,,,,0.66598
1708435881.8333027,0.2306,0.3462,-0.6074,-0.6767000000000001,-19.5,-39.08,-108.39,,,,,,,,
1708435881.8333027,,,,,,,,0.5115000000000001,-0.10450000000000001,-0.6236,-0.5818,-10.790000000000001,-15.450000000000001,-131.56,
1708435881.8947165,,,,,,,,,,,,,,,0.519105
1708435881.9176228,0.22790000000000002,0.3488,-0.6053000000000001,-0.6781,-19.5,-39.07,-108.39,,,,,,,,
1708435881.9176228,,,,,,,,0.5076,-0.10740000000000001,-0.6308,-0.5767,-10.8,-15.64,-132.44,
