timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1704803294.7740715,,,,,,,,0.4878,0.2702,-0.7131000000000001,-0.42460000000000003,-40.2,5.46,-121.65,
1704803294.8528578,,,,,,,,,,,,,,,2.504139
1704803294.8568473,0.1527,0.6456000000000001,-0.4092,0.6263000000000001,13.24,12.35,-125.06,,,,,,,,
1704803294.8568473,,,,,,,,0.4903,0.2605,-0.7159,-0.42310000000000003,-40.57,5.48,-121.68,
1704803294.9471586,,,,,,,,,,,,,,,2.65613
1704803294.957136,0.153,0.6458,-0.4091,0.6261,13.15,12.34,-125.10000000000001,,,,,,,,
1704803294.957136,,,,,,,,0.49160000000000004,0.26130000000000003,-0.7156,-0.42160000000000003,-40.49,5.28,-121.68,
1704803295.0365238,,,,,,,,,,,,,,,2.631127
1704803295.0405164,0.1531,0.6459,-0.40900000000000003,0.626,13.09,12.34,-125.12,,,,,,,,
1704803295.0405164,,,,,,,,0.49150000000000005,0.2625,-0.7148,-0.4224,-40.6,5.3500000000000005,-121.7,
1704803295.1267955,,,,,,,,,,,,,,,2.56311
1704803295.1407654,0.15360000000000001,0.6466000000000001,-0.4091,0.6251,12.89,12.370000000000001,-125.27,,,,,,,,
1704803295.1407654,,,,,,,,0.4938,0.2647,-0.7132000000000001,-0.42110000000000003,-40.96,5.36,-121.76,
1704803295.2171419,,,,,,,,,,,,,,,2.231107
1704803295.2240834,0.1537,0.6469,-0.40900000000000003,0.6249,12.8,12.39,-125.34,,,,,,,,
1704803295.2240834,,,,,,,,0.4953,0.2659,-0.7146,-0.4162,-41.14,5.16,-121.97,
1704803295.307442,,,,,,,,,,,,,,,1.9181
1704803295.323399,0.1544,0.6475000000000001,-0.4091,0.624,12.540000000000001,12.35,-125.52,,,,,,,,
1704803295.323399,,,,,,,,0.5006,0.24530000000000002,-0.7206,-0.4121,-42.730000000000004,4.49,-122.34,
1704803295.3978083,,,,,,,,,,,,,,,1.5531
1704803295.406784,0.1542,0.6475000000000001,-0.40890000000000004,0.6242,12.540000000000001,12.36,-125.5,,,,,,,,
1704803295.406784,,,,,,,,0.5017,0.2401,-0.7185,-0.4174,-44.25,4.28,-122.34,
1704803295.4872332,,,,,,,,,,,,,,,1.261101
1704803295.506183,0.1539,0.6473,-0.40890000000000004,0.6244000000000001,12.66,12.42,-125.5,,,,,,,,
1704803295.506183,,,,,,,,0.44870000000000004,0.3189,-0.7241000000000001,-0.4153,-42.04,2.08,-126.02,
1704803295.5774992,,,,,,,,,,,,,,,1.04499
1704803295.5894668,0.1539,0.6473,-0.4088,0.6245,12.61,12.33,-125.46000000000001,,,,,,,,
1704803295.5894668,,,,,,,,0.42760000000000004,0.3427,-0.7402000000000001,-0.3894,-38.65,-4.96,-138.0,
1704803295.671874,,,,,,,,,,,,,,,0.83898
1704803295.6897748,0.15380000000000002,0.6472,-0.40890000000000004,0.6246,12.66,12.44,-125.47,,,,,,,,
1704803295.6897748,,,,,,,,0.43410000000000004,0.3361,-0.7491,-0.3705,-35.300000000000004,-13.92,-157.43,
1704803295.7621028,,,,,,,,,,,,,,,0.657102
1704803295.7736151,0.15380000000000002,0.6472,-0.40890000000000004,0.6245,12.65,12.450000000000001,-125.48,,,,,,,,
1704803295.7736151,,,,,,,,0.46,0.3337,-0.7336,-0.3724,-36.9,-21.01,-161.86,
1704803295.851472,,,,,,,,,,,,,,,0.577103
1704803295.8564286,0.1537,0.6473,-0.40890000000000004,0.6245,12.66,12.46,-125.47,,,,,,,,
1704803295.8564286,,,,,,,,0.45130000000000003,0.34140000000000004,-0.7365,-0.3704,-36.65,-22.650000000000002,-163.91,
1704803295.9421797,,,,,,,,,,,,,,,0.52999
1704803295.9561439,0.1537,0.6473,-0.40890000000000004,0.6245,12.65,12.46,-125.48,,,,,,,,
1704803295.9561439,,,,,,,,0.4464,0.3491,-0.733,-0.37610000000000005,-36.99,-22.84,-163.13,
1704803296.032597,,,,,,,,,,,,,,,0.426105
1704803296.0395784,0.1537,0.6473,-0.4088,0.6245,12.65,12.46,-125.48,,,,,,,,
1704803296.0395784,,,,,,,,0.4489,0.35250000000000004,-0.7291000000000001,-0.3774,-37.35,-22.240000000000002,-162.37,
1704803296.121871,,,,,,,,,,,,,,,0.44197
1704803296.139824,0.15380000000000002,0.6473,-0.4088,0.6245,12.65,12.46,-125.48,,,,,,,,
1704803296.139824,,,,,,,,0.442,0.3602,-0.7262000000000001,-0.38370000000000004,-37.06,-20.64,-160.45000000000002,
1704803296.2161307,,,,,,,,,,,,,,,0.3231
1704803296.2231123,0.1537,0.6473,-0.4088,0.6245,12.66,12.46,-125.48,,,,,,,,
1704803296.2231123,,,,,,,,0.44010000000000005,0.3665,-0.7177,-0.39590000000000003,-39.050000000000004,-17.82,-154.93,
1704803296.306528,,,,,,,,,,,,,,,0.27798
1704803296.323493,0.1537,0.6473,-0.4088,0.6245,12.66,12.46,-125.48,,,,,,,,
1704803296.323493,,,,,,,,0.4374,0.37460000000000004,-0.7062,-0.4117,-41.65,-11.93,-144.69,
1704803296.3967924,,,,,,,,,,,,,,,0.2081
1704803296.4057686,0.1537,0.6473,-0.4088,0.6245,12.66,12.46,-125.48,,,,,,,,
1704803296.4057686,,,,,,,,0.4329,0.382,-0.6942,-0.4297,-43.35,-6.79,-135.84,
1704803296.4872177,,,,,,,,,,,,,,,0.18598
1704803296.5061266,0.1537,0.6473,-0.4088,0.6245,12.66,12.47,-125.48,,,,,,,,
1704803296.5061266,,,,,,,,0.4333,0.3895,-0.683,-0.4404,-47.04,-2.42,-127.5,
1704803296.5766146,,,,,,,,,,,,,,,0.13596
1704803296.5895376,0.1537,0.6473,-0.4088,0.6245,12.66,12.47,-125.48,,,,,,,,
1704803296.5895376,,,,,,,,0.4319,0.3929,-0.6863,-0.4335,-47.31,-0.46,-124.87,
1704803296.667406,,,,,,,,,,,,,,,0.062103
1704803296.6729043,0.1537,0.6474000000000001,-0.4087,0.6245,12.65,12.47,-125.48,,,,,,,,
1704803296.6729043,,,,,,,,0.4529,0.37770000000000004,-0.6622,-0.462,-47.99,1.9000000000000001,-122.53,
1704803296.7616665,,,,,,,,,,,,,,,0.117104
1704803296.773151,0.1537,0.6473,-0.4087,0.6246,12.67,12.450000000000001,-125.46000000000001,,,,,,,,
1704803296.773151,,,,,,,,0.49050000000000005,0.3225,-0.6904,-0.42260000000000003,-47.32,1.29,-121.93,
1704803296.8509831,,,,,,,,,,,,,,,0.178108
1704803296.8559296,0.15380000000000002,0.6472,-0.4087,0.6247,12.67,12.43,-125.45,,,,,,,,
1704803296.8559296,,,,,,,,0.4923,0.304,-0.6998000000000001,-0.4187,-47.17,1.77,-121.98,
1704803296.9412875,,,,,,,,,,,,,,,0.291111
1704803296.9552503,0.1532,0.6463,-0.4086,0.6258,12.92,12.4,-125.22,,,,,,,,
1704803296.9552503,,,,,,,,0.4907,0.29560000000000003,-0.7088,-0.4113,-46.49,1.34,-122.05,
1704803297.031596,,,,,,,,,,,,,,,0.430121
1704803297.0395415,0.15360000000000001,0.6459,-0.40890000000000004,0.626,12.98,12.33,-125.2,,,,,,,,
1704803297.0395415,,,,,,,,0.49060000000000004,0.2931,-0.7083,-0.4141,-46.25,1.45,-121.94,
1704803297.121987,,,,,,,,,,,,,,,0.704119
1704803297.1389282,0.1534,0.6461,-0.4087,0.6259,12.950000000000001,12.36,-125.19,,,,,,,,
1704803297.1389282,,,,,,,,0.4924,0.2846,-0.7091000000000001,-0.41650000000000004,-46.24,1.62,-121.82000000000001,
1704803297.2112787,,,,,,,,,,,,,,,0.89113
1704803297.2222493,0.1532,0.6462,-0.40890000000000004,0.6257,12.98,12.370000000000001,-125.21000000000001,,,,,,,,
1704803297.2222493,,,,,,,,0.4937,0.2802,-0.7085,-0.4189,-46.13,1.85,-121.74000000000001,
1704803297.3055336,,,,,,,,,,,,,,,1.219127
1704803297.3224885,0.15330000000000002,0.6463,-0.40890000000000004,0.6257,13.040000000000001,12.35,-125.19,,,,,,,,
1704803297.3224885,,,,,,,,0.4974,0.27490000000000003,-0.7092,-0.4169,-46.03,1.81,-121.67,
1704803297.3958378,,,,,,,,,,,,,,,1.433131
1704803297.4057815,0.15360000000000001,0.6463,-0.40850000000000003,0.6258,13.02,12.26,-125.17,,,,,,,,
1704803297.4057815,,,,,,,,0.49560000000000004,0.2775,-0.7088,-0.4182,-46.08,1.76,-121.66,
1704803297.4862192,,,,,,,,,,,,,,,1.669135
1704803297.488214,0.1535,0.6461,-0.4087,0.6259,13.05,12.25,-125.14,,,,,,,,
1704803297.488214,,,,,,,,0.5003000000000001,0.2682,-0.7110000000000001,-0.41490000000000005,-45.87,1.83,-121.64,
1704803297.57649,,,,,,,,,,,,,,,1.923132
1704803297.5884583,0.1531,0.6459,-0.40900000000000003,0.626,13.120000000000001,12.33,-125.13000000000001,,,,,,,,
1704803297.5884583,,,,,,,,0.5009,0.263,-0.7128,-0.4143,-45.78,1.6500000000000001,-121.59,
1704803297.666291,,,,,,,,,,,,,,,2.07714
1704803297.6728187,0.1527,0.6457,-0.4096,0.626,13.1,12.24,-125.12,,,,,,,,
1704803297.6728187,,,,,,,,0.5038,0.2521,-0.7156,-0.4127,-45.94,1.7,-121.53,
1704803297.756592,,,,,,,,,,,,,,,2.331137
1704803297.7730985,0.15280000000000002,0.6458,-0.40940000000000004,0.6259,13.05,12.24,-125.14,,,,,,,,
1704803297.7730985,,,,,,,,0.5029,0.2555,-0.7156,-0.4118,-45.97,1.8,-121.68,
1704803297.8509655,,,,,,,,,,,,,,,2.485138
1704803297.8549547,0.1531,0.6461,-0.4091,0.6258,13.01,12.24,-125.15,,,,,,,,
1704803297.8549547,,,,,,,,0.5024000000000001,0.2565,-0.7156,-0.4117,-46.0,1.86,-121.78,
1704803297.9412682,,,,,,,,,,,,,,,2.624138
1704803297.956199,0.15330000000000002,0.6462,-0.40890000000000004,0.6257,12.99,12.33,-125.17,,,,,,,,
1704803297.956199,,,,,,,,0.5021,0.2556,-0.7157,-0.4126,-46.12,1.94,-121.79,
1704803298.0310857,,,,,,,,,,,,,,,2.736142
1704803298.0390651,0.1534,0.6463,-0.4088,0.6257,12.97,12.34,-125.17,,,,,,,,
1704803298.0390651,,,,,,,,0.5045000000000001,0.2535,-0.7157,-0.4108,-46.03,1.95,-121.83,
1704803298.12106,,,,,,,,,,,,,,,2.890134
1704803298.1380146,0.1534,0.6464000000000001,-0.4088,0.6256,12.950000000000001,12.34,-125.19,,,,,,,,
1704803298.1380146,,,,,,,,0.5067,0.2546,-0.7133,-0.4117,-46.24,1.95,-121.7,
1704803298.211359,,,,,,,,,,,,,,,2.884131
1704803298.2222989,0.1535,0.6468,-0.40890000000000004,0.6251,12.89,12.36,-125.26,,,,,,,,
1704803298.2222989,,,,,,,,0.5114000000000001,0.2565,-0.7100000000000001,-0.41040000000000004,-46.410000000000004,1.9100000000000001,-121.66,
1704803298.3012476,,,,,,,,,,,,,,,2.830117
1704803298.3051975,0.15360000000000001,0.647,-0.4088,0.6249,12.83,12.370000000000001,-125.31,,,,,,,,
1704803298.3051975,,,,,,,,0.5129,0.2586,-0.7071000000000001,-0.4121,-46.550000000000004,2.0100000000000002,-121.57000000000001,
1704803298.3954687,,,,,,,,,,,,,,,2.559113
1704803298.4054444,0.15360000000000001,0.647,-0.4088,0.6249,12.81,12.370000000000001,-125.33,,,,,,,,
1704803298.4054444,,,,,,,,0.5109,0.2632,-0.7070000000000001,-0.41200000000000003,-46.59,1.94,-121.65,
1704803298.4851916,,,,,,,,,,,,,,,2.277105
1704803298.488186,0.1537,0.647,-0.40890000000000004,0.6249,12.77,12.38,-125.37,,,,,,,,
1704803298.488186,,,,,,,,0.5075000000000001,0.2662,-0.7105,-0.4082,-46.68,1.76,-122.0,
1704803298.5754645,,,,,,,,,,,,,,,1.92296
1704803298.5884302,0.1537,0.6471,-0.40890000000000004,0.6247,12.76,12.42,-125.44,,,,,,,,
1704803298.5884302,,,,,,,,0.4965,0.2947,-0.7069000000000001,-0.40850000000000003,-46.7,1.29,-122.62,
1704803298.6652262,,,,,,,,,,,,,,,1.49197
1704803298.6712103,0.1535,0.6469,-0.4092,0.6248,12.71,12.33,-125.41,,,,,,,,
1704803298.6712103,,,,,,,,0.4544,0.3421,-0.7237,-0.3905,-43.56,-1.6500000000000001,-129.03,
1704803298.7563248,,,,,,,,,,,,,,,1.16398
1704803298.7712865,0.15380000000000002,0.6472,-0.4087,0.6248,12.69,12.35,-125.44,,,,,,,,
1704803298.7712865,,,,,,,,0.47700000000000004,0.32180000000000003,-0.7425,-0.3427,-43.64,-13.49,-148.07,
1704803298.8456023,,,,,,,,,,,,,,,0.917102
1704803298.8545792,0.15380000000000002,0.6473,-0.4088,0.6246,12.69,12.450000000000001,-125.46000000000001,,,,,,,,
1704803298.8545792,,,,,,,,0.4884,0.3126,-0.7347,-0.3519,-42.9,-16.02,-152.89000000000001,
1704803298.935915,,,,,,,,,,,,,,,0.78599
1704803298.9548302,0.15380000000000002,0.6473,-0.4087,0.6246,12.69,12.450000000000001,-125.46000000000001,,,,,,,,
1704803298.9548302,,,,,,,,0.48550000000000004,0.3175,-0.7308,-0.3594,-41.230000000000004,-13.92,-151.79,
1704803299.0302413,,,,,,,,,,,,,,,0.631103
1704803299.0381885,0.15380000000000002,0.6473,-0.4087,0.6246,12.69,12.450000000000001,-125.46000000000001,,,,,,,,
1704803299.0381885,,,,,,,,0.4874,0.3176,-0.7246,-0.3694,-40.660000000000004,-10.35,-148.01,
1704803299.1165688,,,,,,,,,,,,,,,0.57297
1704803299.1215146,0.1537,0.6473,-0.4087,0.6247,12.69,12.450000000000001,-125.46000000000001,,,,,,,,
1704803299.1215146,,,,,,,,0.48960000000000004,0.32220000000000004,-0.7239,-0.3637,-41.0,-11.17,-148.20000000000002,
1704803299.210815,,,,,,,,,,,,,,,0.42898
1704803299.221744,0.1537,0.6473,-0.4087,0.6247,12.69,12.46,-125.46000000000001,,,,,,,,
1704803299.221744,,,,,,,,0.49300000000000005,0.331,-0.7158,-0.3674,-43.550000000000004,-15.39,-148.48,
1704803299.3010318,,,,,,,,,,,,,,,0.3291
1704803299.3050213,0.1537,0.6473,-0.4087,0.6247,12.69,12.46,-125.46000000000001,,,,,,,,
1704803299.3050213,,,,,,,,0.5026,0.33290000000000003,-0.7116,-0.36050000000000004,-46.77,-22.38,-149.93,
1704803299.390301,,,,,,,,,,,,,,,0.282105
1704803299.4042647,0.1537,0.6473,-0.4087,0.6247,12.69,12.46,-125.46000000000001,,,,,,,,
1704803299.4042647,,,,,,,,0.4959,0.337,-0.7142000000000001,-0.3608,-47.13,-24.98,-151.95000000000002,
1704803299.4806125,,,,,,,,,,,,,,,0.326101
1704803299.4875946,0.1537,0.6473,-0.4087,0.6247,12.69,12.46,-125.46000000000001,,,,,,,,
1704803299.4875946,,,,,,,,0.4954,0.3385,-0.7075,-0.37310000000000004,-47.52,-20.490000000000002,-146.82,
1704803299.57137,,,,,,,,,,,,,,,0.29697
1704803299.5878313,0.1537,0.6473,-0.4086,0.6246,12.69,12.46,-125.46000000000001,,,,,,,,
1704803299.5878313,,,,,,,,0.49050000000000005,0.34440000000000004,-0.6942,-0.39840000000000003,-48.42,-13.51,-138.47,
1704803299.6606376,,,,,,,,,,,,,,,0.20798
1704803299.6716118,0.1537,0.6473,-0.4086,0.6246,12.69,12.47,-125.46000000000001,,,,,,,,
1704803299.6716118,,,,,,,,0.47840000000000005,0.3458,-0.6892,-0.4199,-48.89,-6.91,-132.73,
1704803299.7549345,,,,,,,,,,,,,,,0.1521
1704803299.771896,0.1537,0.6473,-0.4086,0.6246,12.69,12.47,-125.46000000000001,,,,,,,,
1704803299.771896,,,,,,,,0.457,0.3594,-0.6803,-0.446,-48.230000000000004,1.85,-124.37,
1704803299.8451657,,,,,,,,,,,,,,,0.140102
1704803299.854142,0.1537,0.6473,-0.4086,0.6247,12.69,12.47,-125.46000000000001,,,,,,,,
1704803299.854142,,,,,,,,0.48300000000000004,0.3241,-0.6753,-0.45330000000000004,-48.56,2.82,-122.44,
1704803299.935435,,,,,,,,,,,,,,,0.164109
1704803299.9543831,0.1537,0.6473,-0.4086,0.6247,12.700000000000001,12.450000000000001,-125.44,,,,,,,,
1704803299.9543831,,,,,,,,0.48410000000000003,0.3148,-0.6923,-0.43260000000000004,-47.6,3.0500000000000003,-122.31,
1704803300.0257032,,,,,,,,,,,,,,,0.296111
1704803300.0386739,0.1537,0.6472,-0.4086,0.6248,12.73,12.43,-125.42,,,,,,,,
1704803300.0386739,,,,,,,,0.4868,0.305,-0.6975,-0.42810000000000004,-47.32,3.17,-122.27,
1704803300.116077,,,,,,,,,,,,,,,0.435113
1704803300.1210637,0.1539,0.6469,-0.40890000000000004,0.6249,12.82,12.36,-125.37,,,,,,,,
1704803300.1210637,,,,,,,,0.4919,0.28600000000000003,-0.7055,-0.4223,-46.980000000000004,2.93,-122.15,
1704803300.2094152,,,,,,,,,,,,,,,0.57812
1704803300.2213843,0.1539,0.6467,-0.40850000000000003,0.6253000000000001,12.81,12.36,-125.3,,,,,,,,
1704803300.2213843,,,,,,,,0.49450000000000005,0.278,-0.7063,-0.4232,-47.02,3.14,-122.04,
1704803300.2996864,,,,,,,,,,,,,,,0.806123
1704803300.3046732,0.1537,0.6467,-0.4086,0.6253000000000001,12.81,12.280000000000001,-125.28,,,,,,,,
1704803300.3046732,,,,,,,,0.4959,0.2772,-0.7054,-0.42360000000000003,-46.89,3.2600000000000002,-121.97,
1704803300.3902185,,,,,,,,,,,,,,,1.038126
1704803300.4041824,0.15360000000000001,0.6466000000000001,-0.4087,0.6254000000000001,12.870000000000001,12.27,-125.25,,,,,,,,
1704803300.4041824,,,,,,,,0.49710000000000004,0.2781,-0.7048,-0.4227,-46.57,3.29,-121.86,
1704803300.4804838,,,,,,,,,,,,,,,1.271129
1704803300.4874654,0.15360000000000001,0.6465000000000001,-0.4086,0.6255000000000001,12.92,12.26,-125.23,,,,,,,,
1704803300.4874654,,,,,,,,0.49820000000000003,0.27740000000000004,-0.7046,-0.4222,-46.45,3.3000000000000003,-121.78,
1704803300.5700445,,,,,,,,,,,,,,,1.50713
1704803300.5875785,0.1534,0.6463,-0.4086,0.6258,13.01,12.34,-125.19,,,,,,,,
1704803300.5875785,,,,,,,,0.49860000000000004,0.275,-0.7048,-0.4228,-46.38,3.34,-121.7,
1704803300.660383,,,,,,,,,,,,,,,1.712131
1704803300.6713562,0.1534,0.6463,-0.4086,0.6258,13.040000000000001,12.34,-125.18,,,,,,,,
1704803300.6713562,,,,,,,,0.49870000000000003,0.2756,-0.7049000000000001,-0.4222,-46.38,3.3200000000000003,-121.72,
1704803300.7546396,,,,,,,,,,,,,,,1.893134
1704803300.771638,0.15330000000000002,0.6462,-0.4087,0.6259,13.07,12.33,-125.16,,,,,,,,
1704803300.771638,,,,,,,,0.5009,0.2718,-0.7068,-0.4189,-46.32,3.25,-121.64,
1704803300.845013,,,,,,,,,,,,,,,2.085136
1704803300.853989,0.15330000000000002,0.6461,-0.4087,0.626,13.1,12.33,-125.14,,,,,,,,
1704803300.853989,,,,,,,,0.5006,0.2675,-0.7087,-0.4187,-46.0,3.13,-121.56,
1704803300.9343517,,,,,,,,,,,,,,,2.272129
1704803300.9533005,0.15330000000000002,0.6459,-0.40840000000000004,0.6263000000000001,13.17,12.23,-125.09,,,,,,,,
1704803300.9533005,,,,,,,,0.5017,0.2671,-0.7092,-0.4168,-45.86,3.02,-121.52,
1704803301.0246587,,,,,,,,,,,,,,,2.308138
1704803301.0368547,0.1532,0.6458,-0.40840000000000004,0.6265000000000001,13.25,12.23,-125.05,,,,,,,,
1704803301.0368547,,,,,,,,0.5018,0.2687,-0.7095,-0.4152,-45.64,2.92,-121.48,
1704803301.1152117,,,,,,,,,,,,,,,2.483133
1704803301.1211953,0.153,0.6456000000000001,-0.40850000000000003,0.6266,13.32,12.22,-125.03,,,,,,,,
1704803301.1211953,,,,,,,,0.5026,0.2667,-0.7104,-0.4141,-45.59,2.87,-121.47,
1704803301.2055924,,,,,,,,,,,,,,,2.541137
1704803301.2205524,0.1526,0.6455000000000001,-0.40890000000000004,0.6267,13.36,12.31,-125.03,,,,,,,,
1704803301.2205524,,,,,,,,0.5024000000000001,0.26680000000000004,-0.7104,-0.4142,-45.61,2.87,-121.49000000000001,
1704803301.2997937,,,,,,,,,,,,,,,2.653126
1704803301.3037531,0.1531,0.6463,-0.40890000000000004,0.6257,13.14,12.32,-125.18,,,,,,,,
1704803301.3037531,,,,,,,,0.5033,0.2634,-0.7107,-0.4148,-45.94,3.0,-121.57000000000001,
1704803301.389149,,,,,,,,,,,,,,,2.564113
1704803301.4040685,0.1535,0.6468,-0.4086,0.6252,12.89,12.370000000000001,-125.3,,,,,,,,
1704803301.4040685,,,,,,,,0.5088,0.26480000000000004,-0.7048,-0.4173,-46.56,3.04,-121.63,
1704803301.4793775,,,,,,,,,,,,,,,2.28198
1704803301.4873562,0.1539,0.6474000000000001,-0.40840000000000004,0.6246,12.67,12.41,-125.44,,,,,,,,
1704803301.4873562,,,,,,,,0.504,0.2707,-0.7036,-0.4213,-47.230000000000004,3.3200000000000003,-122.27,
1704803301.570136,,,,,,,,,,,,,,,1.81299
1704803301.5875275,0.15380000000000002,0.6474000000000001,-0.40850000000000003,0.6246,12.68,12.43,-125.47,,,,,,,,
1704803301.5875275,,,,,,,,0.4939,0.2883,-0.6993,-0.42850000000000005,-47.660000000000004,2.52,-122.79,
1704803301.6592634,,,,,,,,,,,,,,,1.45295
1704803301.671235,0.1539,0.6474000000000001,-0.40840000000000004,0.6246,12.67,12.43,-125.46000000000001,,,,,,,,
1704803301.671235,,,,,,,,0.45990000000000003,0.3336,-0.728,-0.3835,-45.03,-9.11,-131.71,
1704803301.749535,,,,,,,,,,,,,,,1.09994
1704803301.753525,0.15380000000000002,0.6474000000000001,-0.40850000000000003,0.6247,12.68,12.450000000000001,-125.46000000000001,,,,,,,,
1704803301.753525,,,,,,,,0.47540000000000004,0.3216,-0.7415,-0.3471,-46.22,-23.79,-139.69,
1704803301.8398829,,,,,,,,,,,,,,,0.801101
1704803301.8538456,0.15380000000000002,0.6474000000000001,-0.40850000000000003,0.6246,12.68,12.46,-125.47,,,,,,,,
1704803301.8538456,,,,,,,,0.4978,0.3068,-0.7338,-0.3458,-49.11,-34.88,-144.59,
1704803301.930222,,,,,,,,,,,,,,,0.67699
1704803301.936206,0.1537,0.6474000000000001,-0.40850000000000003,0.6246,12.67,12.46,-125.47,,,,,,,,
1704803301.936206,,,,,,,,0.5033,0.3034,-0.7366,-0.33440000000000003,-50.35,-40.82,-150.09,
1704803302.024284,,,,,,,,,,,,,,,0.5431
1704803302.037249,0.15380000000000002,0.6474000000000001,-0.40850000000000003,0.6246,12.67,12.46,-125.47,,,,,,,,
1704803302.037249,,,,,,,,0.5172,0.29460000000000003,-0.7117,-0.3729,-53.050000000000004,-38.29,-144.45000000000002,
1704803302.1145866,,,,,,,,,,,,,,,0.45399
1704803302.120539,0.1537,0.6474000000000001,-0.40850000000000003,0.6246,12.67,12.46,-125.47,,,,,,,,
1704803302.120539,,,,,,,,0.49470000000000003,0.3045,-0.7174,-0.3844,-49.61,-30.27,-143.49,
1704803302.2048256,,,,,,,,,,,,,,,0.36598
1704803302.220792,0.1537,0.6474000000000001,-0.40850000000000003,0.6246,12.67,12.46,-125.47,,,,,,,,
1704803302.220792,,,,,,,,0.45640000000000003,0.3272,-0.7226,-0.40280000000000005,-43.84,-17.5,-140.6,
1704803302.2950966,,,,,,,,,,,,,,,0.27998
1704803302.3030756,0.1537,0.6474000000000001,-0.40850000000000003,0.6246,12.67,12.46,-125.48,,,,,,,,
1704803302.3030756,,,,,,,,0.4283,0.3589,-0.7241000000000001,-0.404,-42.53,-11.19,-138.96,
1704803302.3844666,,,,,,,,,,,,,,,0.20999
1704803302.4033866,0.1537,0.6474000000000001,-0.40850000000000003,0.6246,12.67,12.46,-125.48,,,,,,,,
1704803302.4033866,,,,,,,,0.4086,0.38470000000000004,-0.7137,-0.41900000000000004,-45.76,-4.65,-133.27,
1704803302.4751935,,,,,,,,,,,,,,,0.17097
1704803302.486742,0.1537,0.6474000000000001,-0.40850000000000003,0.6246,12.67,12.46,-125.48,,,,,,,,
1704803302.486742,,,,,,,,0.3829,0.4076,-0.7115,-0.4252,-46.13,-0.32,-128.88,
1704803302.568896,,,,,,,,,,,,,,,0.106101
1704803302.5864086,0.1537,0.6474000000000001,-0.40850000000000003,0.6246,12.68,12.46,-125.47,,,,,,,,
1704803302.5864086,,,,,,,,0.4088,0.379,-0.6823,-0.4727,-46.67,4.03,-123.51,
1704803302.659244,,,,,,,,,,,,,,,0.120104
1704803302.6702514,0.15360000000000001,0.6473,-0.4086,0.6247,12.700000000000001,12.450000000000001,-125.45,,,,,,,,
1704803302.6702514,,,,,,,,0.42460000000000003,0.37770000000000004,-0.6661,-0.4828,-46.56,4.51,-122.49000000000001,
1704803302.7495844,,,,,,,,,,,,,,,0.180111
1704803302.7525768,0.1537,0.6471,-0.40850000000000003,0.6249,12.74,12.35,-125.4,,,,,,,,
1704803302.7525768,,,,,,,,0.44370000000000004,0.3486,-0.6872,-0.45730000000000004,-46.17,4.24,-122.43,
1704803302.8398552,,,,,,,,,,,,,,,0.342114
1704803302.8528209,0.1534,0.6463,-0.4087,0.6257,12.98,12.370000000000001,-125.25,,,,,,,,
1704803302.8528209,,,,,,,,0.44320000000000004,0.33290000000000003,-0.7000000000000001,-0.4501,-45.38,4.55,-122.52,
1704803302.9296842,,,,,,,,,,,,,,,0.520114
1704803302.9356658,0.1534,0.6463,-0.4088,0.6257,13.0,12.36,-125.24000000000001,,,,,,,,
1704803302.9356658,,,,,,,,0.4539,0.3116,-0.7072,-0.4434,-45.2,4.5200000000000005,-122.39,
1704803303.0200696,,,,,,,,,,,,,,,0.662119
1704803303.0370276,0.1532,0.646,-0.4086,0.6261,13.08,12.370000000000001,-125.14,,,,,,,,
1704803303.0370276,,,,,,,,0.46390000000000003,0.302,-0.7070000000000001,-0.4399,-45.04,4.58,-122.03,
1704803303.113326,,,,,,,,,,,,,,,0.857126
1704803303.1203113,0.1532,0.6461,-0.4086,0.6261,13.09,12.36,-125.15,,,,,,,,
1704803303.1203113,,,,,,,,0.466,0.2973,-0.7068,-0.44120000000000004,-44.97,4.72,-121.85000000000001,
1704803303.2036984,,,,,,,,,,,,,,,1.12713
1704803303.21969,0.1524,0.6454000000000001,-0.40850000000000003,0.627,13.32,12.38,-124.99000000000001,,,,,,,,
1704803303.21969,,,,,,,,0.47640000000000005,0.28600000000000003,-0.7058,-0.4393,-44.71,4.41,-121.43,
1704803303.2940986,,,,,,,,,,,,,,,1.408129
1704803303.3030424,0.1525,0.6455000000000001,-0.4087,0.6268,13.34,12.35,-125.02,,,,,,,,
1704803303.3030424,,,,,,,,0.4791,0.278,-0.7075,-0.43860000000000005,-44.58,4.37,-121.34,
1704803303.3843322,,,,,,,,,,,,,,,1.617135
1704803303.4022849,0.1526,0.6455000000000001,-0.4086,0.6268,13.34,12.33,-125.01,,,,,,,,
1704803303.4022849,,,,,,,,0.47450000000000003,0.2765,-0.7127,-0.4363,-44.49,4.13,-121.56,
1704803303.474094,,,,,,,,,,,,,,,1.881132
1704803303.4855685,0.1525,0.6458,-0.4088,0.6264000000000001,13.32,12.33,-125.09,,,,,,,,
1704803303.4855685,,,,,,,,0.4787,0.2738,-0.7123,-0.434,-44.53,4.17,-121.46000000000001,
1704803303.564358,,,,,,,,,,,,,,,2.044133
1704803303.5703454,0.1526,0.6456000000000001,-0.4086,0.6267,13.3,12.34,-125.03,,,,,,,,
