timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1704803220.5513468,,,,,,,,,,,,,,,1.445129
1704803220.5628982,0.096,0.6176,-0.4983,0.6007,24.53,16.31,-127.79,,,,,,,,
1704803220.5628982,,,,,,,,0.3642,0.3771,-0.5604,-0.641,-39.24,-2.33,-117.63,
1704803220.6409676,,,,,,,,,,,,,,,1.646129
1704803220.659904,0.09620000000000001,0.6177,-0.4979,0.601,24.580000000000002,16.16,-127.79,,,,,,,,
1704803220.659904,,,,,,,,0.3514,0.3961,-0.5475,-0.6479,-39.57,-2.22,-117.52,
1704803220.731471,,,,,,,,,,,,,,,1.807132
1704803220.7433088,0.0961,0.6175,-0.4979,0.6011000000000001,24.64,16.17,-127.76,,,,,,,,
1704803220.7433088,,,,,,,,0.3433,0.41100000000000003,-0.5386000000000001,-0.6503,-39.550000000000004,-2.13,-117.48,
1704803220.8214962,,,,,,,,,,,,,,,1.985133
1704803220.8417094,0.0959,0.6173000000000001,-0.4979,0.6014,24.73,16.16,-127.71000000000001,,,,,,,,
1704803220.8417094,,,,,,,,0.3405,0.4164,-0.5341,-0.6521,-39.49,-2.1,-117.42,
1704803220.9117703,,,,,,,,,,,,,,,2.143125
1704803220.9258904,0.0955,0.617,-0.4984,0.6014,24.79,16.29,-127.65,,,,,,,,
1704803220.9258904,,,,,,,,0.34450000000000003,0.40990000000000004,-0.538,-0.6509,-39.480000000000004,-2.09,-117.45,
1704803221.0058455,,,,,,,,,,,,,,,2.140106
1704803221.0284812,0.0955,0.6169,-0.4983,0.6015,24.830000000000002,16.29,-127.64,,,,,,,,
1704803221.0284812,,,,,,,,0.34690000000000004,0.4066,-0.5404,-0.6498,-38.84,-1.78,-117.69,
1704803221.0958486,,,,,,,,,,,,,,,1.82896
1704803221.1098518,0.09620000000000001,0.619,-0.4979,0.5996,24.59,16.57,-128.07,,,,,,,,
1704803221.1098518,,,,,,,,0.3023,0.3886,-0.5921000000000001,-0.6379,-38.03,1.0,-124.24000000000001,
1704803221.186334,,,,,,,,,,,,,,,1.41696
1704803221.1925814,0.0947,0.6193000000000001,-0.49760000000000004,0.5997,24.67,16.7,-128.07,,,,,,,,
1704803221.1925814,,,,,,,,0.2664,0.4429,-0.6574,-0.5482,-35.08,-3.81,-145.74,
1704803221.2763124,,,,,,,,,,,,,,,1.08798
1704803221.2926693,0.095,0.619,-0.49770000000000003,0.6,24.64,16.67,-128.04,,,,,,,,
1704803221.2926693,,,,,,,,0.2644,0.4711,-0.6967,-0.4718,-30.59,-11.13,-168.8,
1704803221.366166,,,,,,,,,,,,,,,0.85696
1704803221.3749797,0.09530000000000001,0.6189,-0.4975,0.6002000000000001,24.64,16.63,-128.0,,,,,,,,
1704803221.3749797,,,,,,,,0.2768,0.46840000000000004,-0.6962,-0.4681,-34.25,-17.86,-173.18,
1704803221.4563596,,,,,,,,,,,,,,,0.6391
1704803221.4757712,0.0952,0.6189,-0.4975,0.6002000000000001,24.62,16.51,-128.04,,,,,,,,
1704803221.4757712,,,,,,,,0.2947,0.4612,-0.6915,-0.4713,-41.410000000000004,-20.82,-165.92000000000002,
1704803221.5471156,,,,,,,,,,,,,,,0.53099
1704803221.558461,0.0952,0.619,-0.4975,0.6002000000000001,24.64,16.64,-128.0,,,,,,,,
1704803221.558461,,,,,,,,0.2864,0.4562,-0.6732,-0.5065000000000001,-43.57,-13.4,-151.68,
1704803221.640462,,,,,,,,,,,,,,,0.427102
1704803221.65942,0.0952,0.6189,-0.4975,0.6002000000000001,24.64,16.64,-128.0,,,,,,,,
1704803221.65942,,,,,,,,0.2833,0.4464,-0.6529,-0.5423,-43.53,-6.46,-138.67000000000002,
1704803221.730541,,,,,,,,,,,,,,,0.393101
1704803221.742999,0.0951,0.6189,-0.4975,0.6002000000000001,24.64,16.65,-128.0,,,,,,,,
1704803221.742999,,,,,,,,0.28340000000000004,0.4258,-0.6232,-0.5914,-41.95,-1.69,-129.45,
1704803221.8210402,,,,,,,,,,,,,,,0.3491
1704803221.8424926,0.0952,0.6189,-0.4975,0.6002000000000001,24.64,16.65,-128.0,,,,,,,,
1704803221.8424926,,,,,,,,0.2848,0.4192,-0.6076,-0.6114,-40.88,-0.35000000000000003,-124.66,
1704803221.9109323,,,,,,,,,,,,,,,0.298101
1704803221.9249327,0.0952,0.6189,-0.4975,0.6002000000000001,24.63,16.64,-128.0,,,,,,,,
1704803221.9249327,,,,,,,,0.33430000000000004,0.4,-0.5957,-0.6109,-41.03,-0.96,-122.42,
1704803222.000989,,,,,,,,,,,,,,,0.274105
1704803222.0087945,0.0952,0.619,-0.4974,0.6001000000000001,24.6,16.63,-128.0,,,,,,,,
1704803222.0087945,,,,,,,,0.3564,0.39490000000000003,-0.5951000000000001,-0.6022000000000001,-41.07,-1.28,-121.2,
1704803222.095358,,,,,,,,,,,,,,,0.319107
1704803222.108819,0.0954,0.6192000000000001,-0.4974,0.6,24.54,16.61,-128.02,,,,,,,,
1704803222.108819,,,,,,,,0.3582,0.39740000000000003,-0.5854,-0.609,-41.22,-0.76,-120.45,
1704803222.1855733,,,,,,,,,,,,,,,0.388115
1704803222.1918519,0.0955,0.6192000000000001,-0.4973,0.6,24.52,16.6,-128.01,,,,,,,,
1704803222.1918519,,,,,,,,0.3582,0.40090000000000003,-0.5886,-0.6036,-40.71,-0.77,-120.26,
1704803222.2755778,,,,,,,,,,,,,,,0.573123
1704803222.2925127,0.0954,0.6191,-0.4974,0.6001000000000001,24.55,16.6,-127.98,,,,,,,,
1704803222.2925127,,,,,,,,0.3584,0.40840000000000004,-0.5906,-0.5965,-40.33,-0.84,-120.27,
1704803222.3654554,,,,,,,,,,,,,,,0.851118
1704803222.3744323,0.0952,0.6189,-0.4974,0.6003000000000001,24.64,16.59,-127.93,,,,,,,,
1704803222.3744323,,,,,,,,0.3693,0.401,-0.5875,-0.5979,-40.24,-0.91,-119.83,
1704803222.455647,,,,,,,,,,,,,,,0.992129
1704803222.474479,0.0951,0.6187,-0.4974,0.6005,24.7,16.580000000000002,-127.89,,,,,,,,
1704803222.474479,,,,,,,,0.3657,0.4015,-0.5939,-0.5934,-39.92,-1.0,-119.94,
1704803222.545887,,,,,,,,,,,,,,,1.284127
1704803222.5582185,0.095,0.6186,-0.4974,0.6006,24.77,16.57,-127.85000000000001,,,,,,,,
1704803222.5582185,,,,,,,,0.36100000000000004,0.4086,-0.598,-0.5874,-39.410000000000004,-1.11,-120.16,
1704803222.6358924,,,,,,,,,,,,,,,1.485137
1704803222.6418288,0.095,0.6184000000000001,-0.4973,0.6009,24.85,16.42,-127.83,,,,,,,,
1704803222.6418288,,,,,,,,0.35500000000000004,0.4103,-0.6062000000000001,-0.5813,-39.06,-1.2,-120.4,
1704803222.7300572,,,,,,,,,,,,,,,1.808129
1704803222.7421968,0.0945,0.618,-0.49770000000000003,0.601,24.92,16.4,-127.79,,,,,,,,
1704803222.7421968,,,,,,,,0.3574,0.4091,-0.6124,-0.5742,-38.9,-1.34,-120.54,
1704803222.8203442,,,,,,,,,,,,,,,1.937116
1704803222.842506,0.0946,0.6181,-0.4975,0.6011000000000001,24.95,16.41,-127.77,,,,,,,,
1704803222.842506,,,,,,,,0.37410000000000004,0.3987,-0.5954,-0.5885,-39.09,-0.78,-119.94,
1704803222.910473,,,,,,,,,,,,,,,1.82899
1704803222.9245322,0.0947,0.6189,-0.4968,0.6008,24.91,16.48,-127.84,,,,,,,,
1704803222.9245322,,,,,,,,0.3331,0.367,-0.5945,-0.633,-39.83,0.84,-122.55,
1704803223.0010126,,,,,,,,,,,,,,,1.46595
1704803223.0082524,0.09480000000000001,0.6191,-0.49710000000000004,0.6004,24.73,16.67,-127.99000000000001,,,,,,,,
1704803223.0082524,,,,,,,,0.3104,0.37020000000000003,-0.6337,-0.604,-42.44,-1.43,-129.64000000000001,
1704803223.090835,,,,,,,,,,,,,,,1.11097
1704803223.1086247,0.0949,0.6192000000000001,-0.497,0.6003000000000001,24.73,16.54,-128.01,,,,,,,,
1704803223.1086247,,,,,,,,0.28350000000000003,0.42550000000000004,-0.6831,-0.5214,-39.19,-9.1,-150.95000000000002,
1704803223.180361,,,,,,,,,,,,,,,0.85894
1704803223.1925075,0.095,0.6192000000000001,-0.49720000000000003,0.6002000000000001,24.7,16.66,-128.01,,,,,,,,
1704803223.1925075,,,,,,,,0.3044,0.42700000000000005,-0.6990000000000001,-0.48610000000000003,-39.97,-15.9,-162.73,
1704803223.270578,,,,,,,,,,,,,,,0.60899
1704803223.2925723,0.095,0.6192000000000001,-0.49720000000000003,0.6001000000000001,24.7,16.67,-128.01,,,,,,,,
1704803223.2925723,,,,,,,,0.3063,0.42860000000000004,-0.6983,-0.48450000000000004,-40.79,-16.88,-164.3,
1704803223.36101,,,,,,,,,,,,,,,0.48996
1704803223.375572,0.095,0.6192000000000001,-0.49720000000000003,0.6002000000000001,24.7,16.67,-128.01,,,,,,,,
1704803223.375572,,,,,,,,0.3141,0.42310000000000003,-0.6858000000000001,-0.5017,-43.1,-15.59,-157.49,
1704803223.455,,,,,,,,,,,,,,,0.34597
1704803223.4740775,0.0949,0.6192000000000001,-0.49720000000000003,0.6001000000000001,24.69,16.68,-128.01,,,,,,,,
1704803223.4740775,,,,,,,,0.3078,0.4116,-0.6554,-0.5533,-43.03,-7.75,-142.45000000000002,
1704803223.545393,,,,,,,,,,,,,,,0.24696
1704803223.557892,0.095,0.6192000000000001,-0.49720000000000003,0.6002000000000001,24.7,16.67,-128.01,,,,,,,,
1704803223.557892,,,,,,,,0.306,0.385,-0.6056,-0.6255000000000001,-42.6,-1.41,-126.46000000000001,
1704803223.6345062,,,,,,,,,,,,,,,0.1511
1704803223.6405604,0.095,0.6192000000000001,-0.49720000000000003,0.6002000000000001,24.7,16.67,-128.01,,,,,,,,
1704803223.6405604,,,,,,,,0.2906,0.4016,-0.5978,-0.6299,-41.32,-0.78,-123.73,
1704803223.725347,,,,,,,,,,,,,,,0.14011
1704803223.741338,0.095,0.6192000000000001,-0.49720000000000003,0.6002000000000001,24.69,16.66,-128.01,,,,,,,,
1704803223.741338,,,,,,,,0.2295,0.4893,-0.6118,-0.5774,-39.26,-1.24,-124.66,
1704803223.8155968,,,,,,,,,,,,,,,0.29311
1704803223.8248188,0.0951,0.6192000000000001,-0.49720000000000003,0.6001000000000001,24.650000000000002,16.64,-128.01,,,,,,,,
1704803223.8248188,,,,,,,,0.17250000000000001,0.5709000000000001,-0.6004,-0.5325,-38.51,-1.81,-127.56,
1704803223.9097676,,,,,,,,,,,,,,,0.416115
1704803223.924597,0.0955,0.6196,-0.49660000000000004,0.6002000000000001,24.64,16.490000000000002,-128.02,,,,,,,,
1704803223.924597,,,,,,,,0.1753,0.5702,-0.6118,-0.5193,-38.14,-2.0,-127.91,
1704803223.9998214,,,,,,,,,,,,,,,0.595124
1704803224.0076551,0.0951,0.6191,-0.49720000000000003,0.6003000000000001,24.68,16.62,-127.95,,,,,,,,
1704803224.0076551,,,,,,,,0.1744,0.5705,-0.61,-0.5214,-38.25,-1.93,-127.74000000000001,
1704803224.0895343,,,,,,,,,,,,,,,0.885129
1704803224.108321,0.095,0.619,-0.49710000000000004,0.6004,24.73,16.61,-127.91,,,,,,,,
1704803224.108321,,,,,,,,0.1756,0.5693,-0.6118,-0.5201,-38.28,-1.8900000000000001,-127.65,
1704803224.1796455,,,,,,,,,,,,,,,1.19813
1704803224.1924746,0.095,0.619,-0.49720000000000003,0.6004,24.740000000000002,16.6,-127.89,,,,,,,,
1704803224.1924746,,,,,,,,0.1806,0.5651,-0.6156,-0.5185000000000001,-38.39,-2.23,-127.63000000000001,
1704803224.2702153,,,,,,,,,,,,,,,1.465131
1704803224.2922182,0.0949,0.6189,-0.49710000000000004,0.6005,24.76,16.6,-127.88000000000001,,,,,,,,
1704803224.2922182,,,,,,,,0.1854,0.5587,-0.6218,-0.5164,-38.46,-2.44,-127.59,
1704803224.3594995,,,,,,,,,,,,,,,1.695117
1704803224.3734243,0.0949,0.6189,-0.49710000000000004,0.6005,24.76,16.59,-127.88000000000001,,,,,,,,
1704803224.3734243,,,,,,,,0.1832,0.5616,-0.6186,-0.5178,-38.46,-2.23,-127.48,
1704803224.4543262,,,,,,,,,,,,,,,1.651109
1704803224.4727302,0.0949,0.619,-0.49710000000000004,0.6004,24.75,16.6,-127.9,,,,,,,,
1704803224.4727302,,,,,,,,0.1869,0.546,-0.6217,-0.5294,-38.52,-1.94,-126.95,
1704803224.5448077,,,,,,,,,,,,,,,1.486104
1704803224.558193,0.095,0.6191,-0.49710000000000004,0.6003000000000001,24.67,16.48,-127.98,,,,,,,,
1704803224.558193,,,,,,,,0.19790000000000002,0.532,-0.6304000000000001,-0.5294,-38.61,-1.86,-126.64,
1704803224.6346412,,,,,,,,,,,,,,,1.27399
1704803224.641375,0.0952,0.6193000000000001,-0.497,0.6002000000000001,24.63,16.5,-128.02,,,,,,,,
1704803224.641375,,,,,,,,0.2074,0.5138,-0.6374000000000001,-0.5352,-38.89,-1.57,-126.55,
1704803224.7248802,,,,,,,,,,,,,,,1.021102
1704803224.741349,0.0952,0.6193000000000001,-0.49720000000000003,0.6,24.62,16.64,-128.02,,,,,,,,
1704803224.741349,,,,,,,,0.2467,0.48400000000000004,-0.6512,-0.5297000000000001,-40.21,-4.3,-131.11,
1704803224.8150287,,,,,,,,,,,,,,,0.86895
1704803224.8246114,0.0951,0.6193000000000001,-0.49720000000000003,0.6,24.62,16.66,-128.03,,,,,,,,
1704803224.8246114,,,,,,,,0.259,0.4803,-0.6716000000000001,-0.5011,-39.13,-8.950000000000001,-145.19,
1704803224.9051468,,,,,,,,,,,,,,,0.632103
1704803224.9249234,0.0951,0.6193000000000001,-0.4973,0.6,24.63,16.66,-128.04,,,,,,,,
1704803224.9249234,,,,,,,,0.2577,0.4768,-0.6881,-0.4822,-35.26,-11.33,-158.09,
1704803224.9947534,,,,,,,,,,,,,,,0.5731
1704803225.0056548,0.0951,0.6193000000000001,-0.4973,0.6,24.63,16.66,-128.04,,,,,,,,
1704803225.0056548,,,,,,,,0.2669,0.46030000000000004,-0.6927,-0.4867,-32.96,-11.46,-163.49,
1704803225.0851512,,,,,,,,,,,,,,,0.47898
1704803225.0891426,0.0951,0.6193000000000001,-0.49720000000000003,0.6,24.63,16.66,-128.03,,,,,,,,
1704803225.0891426,,,,,,,,0.2947,0.41240000000000004,-0.6764,-0.5342,-32.35,-8.55,-159.72,
1704803225.1794105,,,,,,,,,,,,,,,0.36898
1704803225.1893265,0.0951,0.6193000000000001,-0.4973,0.6,24.63,16.66,-128.03,,,,,,,,
1704803225.1893265,,,,,,,,0.3075,0.3951,-0.6664,-0.5523,-30.61,-9.41,-159.25,
1704803225.26891,,,,,,,,,,,,,,,0.28198
1704803225.2719016,0.0951,0.6193000000000001,-0.4973,0.6,24.63,16.66,-128.03,,,,,,,,
1704803225.2719016,,,,,,,,0.2914,0.3922,-0.6262,-0.6074,-28.46,-7.97,-149.5,
1704803225.358796,,,,,,,,,,,,,,,0.2111
1704803225.37281,0.0951,0.6193000000000001,-0.4973,0.6,24.63,16.66,-128.04,,,,,,,,
1704803225.37281,,,,,,,,0.2765,0.44110000000000005,-0.6149,-0.5922000000000001,-32.07,-8.76,-147.54,
1704803225.4497828,,,,,,,,,,,,,,,0.188105
1704803225.4552736,0.0951,0.6193000000000001,-0.4973,0.6,24.63,16.67,-128.04,,,,,,,,
1704803225.4552736,,,,,,,,0.2621,0.4616,-0.6068,-0.5915,-33.61,-8.69,-143.31,
1704803225.5394,,,,,,,,,,,,,,,0.25184
1704803225.5562541,0.0951,0.6193000000000001,-0.4973,0.6,24.63,16.67,-128.03,,,,,,,,
1704803225.5562541,,,,,,,,0.264,0.4738,-0.6028,-0.5850000000000001,-37.230000000000004,-10.32,-138.25,
1704803225.6345017,,,,,,,,,,,,,,,-0.041101
1704803225.640282,0.0951,0.6193000000000001,-0.4973,0.6,24.63,16.66,-128.03,,,,,,,,
1704803225.640282,,,,,,,,0.2484,0.4803,-0.6021000000000001,-0.5873,-36.99,-8.85,-136.16,
1704803225.7242382,,,,,,,,,,,,,,,0.003101
1704803225.7405412,0.0951,0.6193000000000001,-0.49720000000000003,0.6,24.63,16.67,-128.03,,,,,,,,
1704803225.7405412,,,,,,,,0.2484,0.4783,-0.5985,-0.5925,-37.230000000000004,-6.15,-134.22,
1704803225.8141105,,,,,,,,,,,,,,,0.03798
1704803225.8220484,0.0951,0.6193000000000001,-0.49720000000000003,0.6,24.63,16.67,-128.03,,,,,,,,
1704803225.8220484,,,,,,,,0.3171,0.4021,-0.5425,-0.6658000000000001,-39.6,-3.86,-122.72,
1704803225.9043589,,,,,,,,,,,,,,,0.016105
1704803225.9222963,0.0951,0.6193000000000001,-0.49720000000000003,0.6,24.63,16.66,-128.03,,,,,,,,
1704803225.9222963,,,,,,,,0.3597,0.4108,-0.47800000000000004,-0.6878000000000001,-39.42,-4.01,-118.27,
1704803225.9936664,,,,,,,,,,,,,,,0.113101
1704803226.0056348,0.0952,0.6193000000000001,-0.49720000000000003,0.6,24.6,16.64,-128.04,,,,,,,,
1704803226.0056348,,,,,,,,0.3563,0.4133,-0.48310000000000003,-0.6845,-39.75,-4.0,-117.7,
1704803226.0839376,,,,,,,,,,,,,,,0.126107
1704803226.0889244,0.09530000000000001,0.6194000000000001,-0.49720000000000003,0.6,24.580000000000002,16.62,-128.04,,,,,,,,
1704803226.0889244,,,,,,,,0.3488,0.4213,-0.4872,-0.6806,-39.54,-4.09,-117.58,
1704803226.1781993,,,,,,,,,,,,,,,0.233111
1704803226.1898153,0.0954,0.6193000000000001,-0.49720000000000003,0.6,24.57,16.59,-128.02,,,,,,,,
1704803226.1898153,,,,,,,,0.3446,0.4263,-0.4999,-0.6704,-39.14,-4.29,-117.7,
1704803226.26839,,,,,,,,,,,,,,,0.384127
1704803226.2713826,0.0956,0.6193000000000001,-0.49660000000000004,0.6004,24.66,16.43,-127.98,,,,,,,,
1704803226.2713826,,,,,,,,0.3472,0.4228,-0.5023,-0.6695,-38.730000000000004,-4.22,-117.46000000000001,
1704803226.358662,,,,,,,,,,,,,,,0.765118
1704803226.371628,0.0947,0.6185,-0.497,0.6011000000000001,24.84,16.55,-127.79,,,,,,,,
1704803226.371628,,,,,,,,0.3524,0.4142,-0.509,-0.6671,-38.43,-4.08,-117.34,
1704803226.4484656,,,,,,,,,,,,,,,0.923122
1704803226.4554482,0.09480000000000001,0.6186,-0.49720000000000003,0.6008,24.86,16.54,-127.83,,,,,,,,
1704803226.4554482,,,,,,,,0.3511,0.4152,-0.5047,-0.6704,-38.410000000000004,-3.91,-117.18,
1704803226.5387616,,,,,,,,,,,,,,,1.11513
1704803226.5556366,0.09430000000000001,0.618,-0.497,0.6016,25.09,16.53,-127.67,,,,,,,,
1704803226.5556366,,,,,,,,0.34840000000000004,0.42050000000000004,-0.5009,-0.6714,-38.26,-3.8200000000000003,-116.99000000000001,
1704803226.628957,,,,,,,,,,,,,,,1.399136
1704803226.6379323,0.0949,0.6185,-0.4969,0.6012000000000001,24.990000000000002,16.39,-127.77,,,,,,,,
1704803226.6379323,,,,,,,,0.3447,0.4199,-0.5062,-0.6697000000000001,-38.2,-3.75,-117.05,
1704803226.719336,,,,,,,,,,,,,,,1.72313
1704803226.7397785,0.0949,0.6183000000000001,-0.4965,0.6016,25.14,16.38,-127.7,,,,,,,,
1704803226.7397785,,,,,,,,0.3411,0.4249,-0.5031,-0.6707000000000001,-38.12,-3.72,-117.02,
1704803226.8138208,,,,,,,,,,,,,,,1.885113
1704803226.8221872,0.0941,0.618,-0.49720000000000003,0.6015,25.1,16.41,-127.71000000000001,,,,,,,,
1704803226.8221872,,,,,,,,0.3472,0.4345,-0.49300000000000005,-0.6689,-38.49,-3.59,-117.19,
1704803226.9043567,,,,,,,,,,,,,,,1.7381
1704803226.9237144,0.0951,0.6192000000000001,-0.4973,0.6001000000000001,24.66,16.65,-127.98,,,,,,,,
1704803226.9237144,,,,,,,,0.3662,0.42360000000000003,-0.48300000000000004,-0.673,-38.5,-3.09,-117.94,
1704803226.9939342,,,,,,,,,,,,,,,1.409104
1704803227.0065076,0.0949,0.619,-0.49710000000000004,0.6005,24.69,16.66,-127.93,,,,,,,,
1704803227.0065076,,,,,,,,0.3373,0.3947,-0.5022,-0.6914,-35.78,-0.31,-124.18,
1704803227.083933,,,,,,,,,,,,,,,1.2111
1704803227.0899236,0.09480000000000001,0.6189,-0.49720000000000003,0.6005,24.69,16.65,-127.98,,,,,,,,
1704803227.0899236,,,,,,,,0.28,0.4398,-0.5289,-0.6695,-31.18,-1.3900000000000001,-138.36,
1704803227.1741376,,,,,,,,,,,,,,,0.9881
1704803227.1903913,0.0951,0.6192000000000001,-0.49710000000000004,0.6002000000000001,24.650000000000002,16.52,-128.04,,,,,,,,
1704803227.1903913,,,,,,,,0.2747,0.4489,-0.5415,-0.6555000000000001,-28.17,-6.42,-151.08,
1704803227.2642765,,,,,,,,,,,,,,,0.80999
1704803227.27382,0.095,0.6191,-0.4973,0.6001000000000001,24.67,16.65,-128.01,,,,,,,,
1704803227.27382,,,,,,,,0.26940000000000003,0.4534,-0.5491,-0.6482,-28.11,-9.65,-155.6,
1704803227.3543563,,,,,,,,,,,,,,,0.65095
1704803227.373482,0.095,0.6192000000000001,-0.4973,0.6001000000000001,24.67,16.66,-128.01,,,,,,,,
1704803227.373482,,,,,,,,0.2713,0.45080000000000003,-0.5506,-0.648,-30.12,-11.23,-155.34,
1704803227.4477034,,,,,,,,,,,,,,,0.458102
1704803227.456501,0.095,0.6191,-0.4973,0.6001000000000001,24.67,16.65,-128.01,,,,,,,,
1704803227.456501,,,,,,,,0.27540000000000003,0.44720000000000004,-0.5522,-0.6474000000000001,-31.04,-12.35,-155.47,
1704803227.5385404,,,,,,,,,,,,,,,0.41895
1704803227.5542505,0.095,0.6191,-0.4973,0.6001000000000001,24.67,16.65,-128.01,,,,,,,,
1704803227.5542505,,,,,,,,0.2771,0.4436,-0.5536,-0.6479,-30.740000000000002,-11.89,-154.85,
1704803227.6286736,,,,,,,,,,,,,,,0.272101
1704803227.638348,0.0951,0.6192000000000001,-0.4973,0.6001000000000001,24.66,16.65,-128.01,,,,,,,,
1704803227.638348,,,,,,,,0.27490000000000003,0.44270000000000004,-0.5508000000000001,-0.6518,-30.18,-9.59,-151.07,
1704803227.718686,,,,,,,,,,,,,,,0.25296
1704803227.740391,0.0951,0.6192000000000001,-0.4973,0.6001000000000001,24.66,16.66,-128.01,,,,,,,,
1704803227.740391,,,,,,,,0.2745,0.44260000000000005,-0.5364,-0.664,-33.04,-6.49,-139.01,
1704803227.80902,,,,,,,,,,,,,,,0.15697
1704803227.8233414,0.095,0.6192000000000001,-0.4973,0.6001000000000001,24.66,16.66,-128.02,,,,,,,,
1704803227.8233414,,,,,,,,0.2758,0.44120000000000004,-0.53,-0.6695,-35.2,-6.34,-133.22,
1704803227.8984435,,,,,,,,,,,,,,,0.09599
1704803227.9061832,0.095,0.6191,-0.4973,0.6001000000000001,24.66,16.66,-128.02,,,,,,,,
1704803227.9061832,,,,,,,,0.27690000000000003,0.4384,-0.5234,-0.6759000000000001,-36.480000000000004,-5.14,-127.69,
1704803227.9887366,,,,,,,,,,,,,,,0.07996
1704803228.0057216,0.095,0.6191,-0.4973,0.6001000000000001,24.66,16.66,-128.02,,,,,,,,
1704803228.0057216,,,,,,,,0.2826,0.4319,-0.5238,-0.6776,-36.93,-4.66,-123.08,
1704803228.083017,,,,,,,,,,,,,,,0.0171
1704803228.08901,0.095,0.6191,-0.4973,0.6001000000000001,24.66,16.66,-128.02,,,,,,,,
1704803228.08901,,,,,,,,0.2923,0.4253,-0.5201,-0.6804,-36.46,-5.41,-121.96000000000001,
1704803228.1734993,,,,,,,,,,,,,,,0.032101
1704803228.188797,0.095,0.6191,-0.4973,0.6001000000000001,24.68,16.65,-128.01,,,,,,,,
1704803228.188797,,,,,,,,0.3111,0.4177,-0.5157,-0.6801,-36.07,-6.51,-120.21000000000001,
1704803228.263985,,,,,,,,,,,,,,,0.06111
1704803228.2729497,0.095,0.619,-0.4973,0.6002000000000001,24.71,16.63,-127.98,,,,,,,,
1704803228.2729497,,,,,,,,0.30870000000000003,0.4234,-0.5173,-0.6765,-35.660000000000004,-6.5200000000000005,-119.43,
1704803228.353385,,,,,,,,,,,,,,,0.230114
1704803228.3720095,0.0949,0.6188,-0.4973,0.6004,24.78,16.61,-127.93,,,,,,,,
1704803228.3720095,,,,,,,,0.307,0.4288,-0.5209,-0.6711,-34.96,-6.28,-119.02,
1704803228.4435527,,,,,,,,,,,,,,,0.431117
1704803228.4548733,0.0951,0.6187,-0.497,0.6008,24.88,16.47,-127.9,,,,,,,,
1704803228.4548733,,,,,,,,0.31570000000000004,0.4262,-0.5221,-0.6678000000000001,-34.6,-6.42,-118.65,
1704803228.5378566,,,,,,,,,,,,,,,0.640119
1704803228.5538507,0.0947,0.6184000000000001,-0.49720000000000003,0.6011000000000001,25.0,16.47,-127.82000000000001,,,,,,,,
1704803228.5538507,,,,,,,,0.3234,0.4234,-0.5212,-0.6666000000000001,-34.45,-6.4,-118.42,
1704803228.6287048,,,,,,,,,,,,,,,0.839121
1704803228.6377873,0.09430000000000001,0.6181,-0.4973,0.6012000000000001,25.07,16.6,-127.75,,,,,,,,
1704803228.6377873,,,,,,,,0.32480000000000003,0.42200000000000004,-0.5213,-0.6667000000000001,-34.46,-6.42,-118.28,
1704803228.718723,,,,,,,,,,,,,,,1.032124
1704803228.7373407,0.09430000000000001,0.6181,-0.4973,0.6013000000000001,25.1,16.59,-127.72,,,,,,,,
1704803228.7373407,,,,,,,,0.3254,0.42210000000000003,-0.5229,-0.6651,-34.38,-6.6000000000000005,-118.15,
1704803228.808719,,,,,,,,,,,,,,,1.234122
1704803228.8218162,0.09430000000000001,0.618,-0.4973,0.6014,25.150000000000002,16.57,-127.7,,,,,,,,
1704803228.8218162,,,,,,,,0.3247,0.42310000000000003,-0.5273,-0.6614,-34.22,-6.78,-118.11,
1704803228.8986034,,,,,,,,,,,,,,,1.364122
1704803228.9054697,0.0942,0.6179,-0.4973,0.6015,25.19,16.56,-127.67,,,,,,,,
1704803228.9054697,,,,,,,,0.3269,0.42150000000000004,-0.5277000000000001,-0.6609,-34.2,-6.9,-118.04,
1704803228.9883683,,,,,,,,,,,,,,,1.467113
1704803229.0048628,0.0941,0.6177,-0.4973,0.6018,25.27,16.55,-127.64,,,,,,,,
1704803229.0048628,,,,,,,,0.32880000000000004,0.42210000000000003,-0.527,-0.6602,-34.03,-6.95,-117.95,
1704803229.0828662,,,,,,,,,,,,,,,1.404126
1704803229.0877514,0.09380000000000001,0.6174000000000001,-0.4974,0.602,25.36,16.56,-127.60000000000001,,,,,,,,
1704803229.0877514,,,,,,,,0.3299,0.4219,-0.5272,-0.6596000000000001,-33.76,-6.95,-117.9,
1704803229.172969,,,,,,,,,,,,,,,1.565124
1704803229.1883266,0.0935,0.6171,-0.4975,0.6023000000000001,25.5,16.56,-127.55,,,,,,,,
1704803229.1883266,,,,,,,,0.3326,0.4207,-0.5269,-0.6592,-33.78,-6.94,-117.86,
1704803229.2635963,,,,,,,,,,,,,,,1.661109
1704803229.2707825,0.094,0.618,-0.4973,0.6014,25.150000000000002,16.63,-127.69,,,,,,,,
1704803229.2707825,,,,,,,,0.32730000000000004,0.43460000000000004,-0.5191,-0.659,-34.08,-6.42,-118.15,
1704803229.352768,,,,,,,,,,,,,,,1.49497
1704803229.373686,0.095,0.619,-0.4974,0.6002000000000001,24.69,16.64,-127.96000000000001,,,,,,,,
